filename,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount
UoBBG_29.08.2024_20240828_220800.WAV,0.0002654094786697764,9.736385533102776e-09,2.9090709588434316,19.232928678936613,7.0,43.11268313286164,-43.86671695385873,-45.69743212724034,1.8307151733816127,0.9527993396017947,0.00011931502280915218,0.028080902918642403,0.021140576159092483,0.004414381554201152,6.895859560513621,0.7564850636407378,296.9286528389897,0.04718014361460811,1.0990326624669435,0.05116252655166513,0.056229287774612224,0.6894178576550195,0.5231394144271584,2.301928318228242,0.017504575043328075,0.13983448097501053,0.12637489539246946,0.12939089639319953,0.1295646791048395,1335.94140625,5.565542785813245,0.0018076492944428281,0.021756940627617856,0.07878330352812803,0.6284298404086783,0.3333151351724309,4.907788864818581,6.94175719100737,74040.06347673126,0.9957896444153291,0.8372223164600876,1.2061873371325715,2.1821355833575793,0.021253091358743093,42112.74545454545,1.4790357490934378e-19,4.1249880044716196e-05,0.04215347586239283,3.261509554469113,43.15422689952766,-34.06602636431652,0.2840360380772182,0.019801526977076676,0.9950579763097823,0.021528316524437548,222.0,4.152262531576708,0.0018425135764158264,0.020266666666666665,0.09092231597323247
UoBBG_29.08.2024_20240828_220900.WAV,0.0002654214699197763,9.709547457199837e-09,2.7107948713500405,16.352959732425223,6.0,43.11157406636028,-43.867826020360084,-45.69858045931893,1.8307544389588486,0.9533817755679426,0.00010099154446474579,0.036408848644172376,0.03212030983203462,0.0037623289447412667,10.448474350834447,1.2840908819594787,297.2816389557246,0.04939896348127603,1.1039320631548732,0.051071171930547894,0.05637910419702699,0.6262591724136386,0.5303080805483205,2.2966957137690454,0.052087329313635244,0.1386302654123428,0.1269218040587222,0.12916701789305857,0.1298569564663951,1338.955078125,5.561969912314425,0.0018241289642129763,0.022152301918550124,0.08009754258608148,0.6276455610644857,0.3333182676842124,5.002240504815162,6.945467772830434,74047.78360177203,0.995940752007889,0.8362516171384053,1.2051015211094183,1.0910677916787896,0.017881388808069054,42142.03636363636,-3.4294957446280875e-20,4.1484169710554256e-05,0.014107161717647624,5.778645282570223,43.17882402279996,-34.07547251924243,0.2850505272661721,0.019780003952257562,0.9939037697148659,0.016776570985259892,173.0,4.730421347784763,0.0006788207913110938,0.03733333333333333,0.018184463194646495
UoBBG_29.08.2024_20240828_221000.WAV,0.00026396433123672224,8.210437133028019e-09,1.8433021014469448,7.665256228487961,5.0,42.98678321045081,-43.992616876269565,-45.708396539969684,1.7157796637001184,0.9616921097068949,8.562212039386896e-05,0.016412366040394977,0.01241762746871633,0.0038464549188884645,10.138938188578848,1.2104835315013251,297.09318779490854,0.1731047778409926,1.4186861241960484,0.03962819217944572,0.056219966371954005,0.6115220036575629,0.5147937778658077,2.302585055738291,0.00014749126866853146,0.1356884233666311,0.12624691676490027,0.12874101426930862,0.1294063227378528,1334.30859375,5.4902261259371485,0.0016695610270584813,0.021807825737210816,0.07441434665979632,0.6277145139867973,0.33332675793147265,5.416781286802304,6.997694539866022,75616.3649719878,0.9967005491534745,0.8165241027307883,1.204158066303183,0.0,0.01350575235185724,42530.89090909091,2.3163289468315764e-19,3.99985742441017e-05,0.0508804575089196,2.9900942303402305,43.020445111040935,-34.12937916164661,0.2531226790111134,0.01965762481689453,0.995800542769312,0.015128006206361521,156.0,4.115699713551468,0.0,0.0,0.0
UoBBG_29.08.2024_20240828_221100.WAV,0.0002647611454258063,9.240457740481714e-09,2.4861811307410013,13.862465458774746,4.0,43.06696264221789,-43.91243744450249,-45.72751611783539,1.8150786733329056,0.9558271854778131,7.014737727450981e-05,0.04192966398524478,0.03985643346874579,0.0038032462916067766,7.130513912884131,0.6370169341099081,297.02490823296273,0.07548059009778861,1.1632861123073066,0.048371825927692604,0.0562702733286313,0.6117516204946349,0.5301728404007414,2.295745565531546,0.0559062655320389,0.13693304884750915,0.12567301260689462,0.12877092516203997,0.1292972159586849,1333.18359375,5.582328789104408,0.0016993002012413928,0.021933724002372895,0.07523130607419981,0.6275825036043243,0.3333212751682759,5.113578120350728,6.9608434972818305,74516.41665974502,0.9961786225192026,0.8348382572658317,1.2048931276423906,0.0,0.015077950732227717,42453.69090909091,1.8749732406406288e-19,4.0737633484984894e-05,0.03152810231210214,5.516447113269424,43.09995796528061,-34.12963647333606,0.29884450042948174,0.0196570424860174,0.9938125710865788,0.01687354538401862,174.0,4.814621371688646,0.000969743987587277,0.026666666666666665,0.03636892638929299
UoBBG_29.08.2024_20240828_221200.WAV,0.0002637328822027399,8.308417312683855e-09,1.9024133691877438,8.23555616772464,6.0,42.98543614931066,-43.99396393740971,-45.71306470977072,1.7191007723610099,0.961068512816041,6.884393627515362e-05,0.012754760797650921,0.009917201660179176,0.0037398600380836866,7.42250359703318,1.0377141716470955,296.79367860193634,0.16256017683810045,1.3882313029354785,0.04053651042697164,0.05627405268649245,0.6426123992151864,0.5136600783025167,2.3025848114166223,0.0003777251476229537,0.13517117641353893,0.12600495717215227,0.1285352635829443,0.12936161926583262,1333.84765625,5.495857484796371,0.001767870781204539,0.021969281060499092,0.0788188235026673,0.6273155951848507,0.3333263156900658,5.384235412252542,6.993780327716266,75483.68579796731,0.9966529720058313,0.8185068570598744,1.2047866947908907,1.0910677916787896,0.012009322568131121,42400.61818181818,-4.790780566867342e-19,4.004054697068647e-05,0.05478316602524857,2.97846852003082,43.025000014928054,-34.14317144178503,0.2585248730922274,0.019626435343424477,0.9959447543921346,0.016679596586501165,172.0,3.9172592446015098,0.0,0.0,0.0
UoBBG_29.08.2024_20240828_221300.WAV,0.00026498039547540725,9.440467003299981e-09,2.5846983685952365,14.939835915400975,5.0,43.08423431370713,-43.895165773013254,-45.71579013075264,1.8206243577393835,0.9547622682010057,7.49485121470661e-05,0.08672616544726497,0.08278303416320698,0.0035182860533274907,12.271017664578498,1.5633267613392678,296.83477321169687,0.06546074158579167,1.140092010038979,0.049442161562515206,0.05636861335647991,0.6166195793957506,0.523496364598975,2.296704681784825,0.052100629167346924,0.13570458733391522,0.12602495383270995,0.12828691253420493,0.12933320604209098,1333.5546875,5.545853825219563,0.0017243038381340317,0.02182636614192946,0.07611930543768186,0.6266800275965696,0.33332003980701924,5.064810547933175,6.954148785887073,74309.44007987491,0.9960770539468139,0.8343253091687517,1.2042335100117176,1.0910677916787896,0.012444991998836193,42417.92727272727,3.561965537339044e-19,4.093891849072903e-05,0.020291216880791052,5.679929372952695,43.12136365446356,-34.13298823601299,0.27748080634896155,0.019649458573081275,0.9939127327526468,0.015224980605120248,157.0,4.8214430256658565,0.0005818463925523662,0.032,0.018184463194646495
UoBBG_29.08.2024_20240828_221400.WAV,0.0002636033011426499,8.19020289594695e-09,1.8049290389627681,7.33561188373966,7.0,42.97501872955066,-44.00438135716971,-45.73180469625186,1.7274233390821436,0.9617750544671256,0.0001075099560143844,0.023858565504559337,0.017940224282379402,0.0037567519001698857,7.566550000548823,1.1269741686844887,297.3102568788688,0.17585391418822707,1.4267542301435876,0.03937586160731871,0.05617967711379045,0.6373665129955892,0.5151201272742503,2.3025849666275104,0.0002646747922630865,0.13571266931755732,0.12627191259059736,0.12902199538284584,0.1298391508461837,1338.771484375,5.508125176638343,0.0017693861531374263,0.021767365526545214,0.07920954322259942,0.6273726731487574,0.3333269405790661,5.43086653301634,6.998220290785825,75606.9147454269,0.9967169934955238,0.8155122385611071,1.2052154681903737,1.0910677916787896,0.015930347444476772,42466.6,3.7829587947028773e-19,3.9940498129742506e-05,0.052480847055772044,2.9902460468483545,43.01413477000618,-34.146501748110936,0.2496656192561133,0.019618911702705154,0.995882356024069,0.016194724592707526,167.0,3.9128781716457874,0.0,0.0,0.0
UoBBG_29.08.2024_20240828_221500.WAV,0.0002637817323818915,8.34766528133542e-09,1.8831468521586503,8.052587847147237,5.0,42.98906106032825,-43.990339026392114,-45.72818558576984,1.7378465593777292,0.9609558611000087,9.585767217623609e-05,0.019935151348732583,0.015241123220207542,0.004028297559044214,8.557178035817692,1.109735955720488,296.876904225198,0.16494807821887297,1.3950606517186293,0.040286154563559336,0.05620162904067652,0.6132317743244964,0.5152793416430286,2.3025834609489237,0.0009361772133887669,0.13781398506449422,0.12639489205302712,0.12821802684185388,0.12947773464019008,1335.044921875,5.508173821704668,0.0017436248302783435,0.02199565376904431,0.07718490467386033,0.6266495786005627,0.3333263820776922,5.388987979125314,6.993078871254812,75435.41947543617,0.99665550775585,0.8167215318181019,1.204858730443262,1.0910677916787896,0.019832430171661333,42432.454545454544,-2.494847762723008e-19,4.008892747252853e-05,0.055737801901671526,3.0637473876258703,43.03024437418061,-34.15829834021699,0.29884593921867975,0.01959228515625,0.994615661547958,0.0171644685802948,177.0,4.597451830801912,0.0002909231962761831,0.016,0.018184463194646495
UoBBG_29.08.2024_20240828_221600.WAV,0.00026343108845248915,8.259955631938314e-09,1.84333333247857,7.644512656581166,5.0,42.97384393427186,-44.00555615244851,-45.722602466037195,1.717046313588682,0.9613303140131295,7.685321856765182e-05,0.015835728167685192,0.012249690731075957,0.0034066523712896757,12.219673985740979,1.1480233776572104,296.81446070283863,0.17133096271496542,1.4135087833770077,0.039695727512856015,0.056110259501962315,0.6158066121005837,0.5127683466616104,2.3025850819609404,8.210851789609563e-05,0.1366178514854686,0.12610294080888493,0.1285089782529682,0.1292223944694986,1332.412109375,5.48605593301934,0.0016290248278537484,0.021938983065545564,0.07274490785645005,0.6283254835717508,0.333326691617611,5.411763973635393,6.995430457165744,75512.31088334681,0.9966864485256541,0.8157418476059215,1.2046627721307988,2.1821355833575793,0.013164793666957619,42469.30909090909,-2.729298268870176e-20,3.989595627311258e-05,0.055850779737370085,2.9834052866025105,43.00928879213807,-34.1564649355844,0.26739743481345357,0.019596420646436286,0.9957523070205014,0.015612878200155158,161.0,4.167828932745675,0.0002909231962761831,0.016,0.018184463194646495
UoBBG_29.08.2024_20240828_221700.WAV,0.00026368782378696987,8.137059831508828e-09,1.8084516603152496,7.322994875450154,5.0,42.97453927026197,-44.004860816458404,-45.725940535329066,1.7210797188706621,0.9620131726224799,7.221553012537463e-05,0.012544309306801504,0.009744389724781644,0.0035626594760850283,9.68782234169208,0.8755581480656794,296.97369750943335,0.17718116221773345,1.430668706358954,0.03930902654564991,0.056238194156294746,0.6297964693029328,0.5136322621183637,2.30258507137027,0.00011047122248584174,0.13616526040151294,0.12559702529677544,0.12944346705315163,0.12992401167442535,1339.646484375,5.490977792499124,0.0017110443337212686,0.022005431973070616,0.07647450518307468,0.6269728653664566,0.33332700019188327,5.435550938306497,6.999710513388741,75682.52442073445,0.9967264617831275,0.8168565992759762,1.2041923672807648,1.0910677916787896,0.012369223402191834,42558.70909090909,4.125908369165686e-19,3.992637244997566e-05,0.04829041903576433,2.979252114993369,43.01259853732414,-34.146714990074585,0.2563995602393092,0.019618430056716457,0.9959535578847252,0.014546159813809155,150.0,4.061183759599502,0.0,0.0,0.0
UoBBG_29.08.2024_20240828_221800.WAV,0.00026397794168152387,8.196481024594089e-09,1.8069659915407452,7.320551766154784,5.0,42.98640567245688,-43.99299441426349,-45.71533699419932,1.7223425799358267,0.9618389512240013,7.41848455014793e-05,0.012858034559612985,0.010012582422253447,0.0039194038000641696,6.103536271674948,0.5001067012596241,296.83735574506164,0.17702417312835927,1.4302050372518893,0.03936658723149318,0.05630229135789745,0.6359922407630235,0.5141033278440857,2.302585068729658,0.00011488240355213008,0.13585814502311452,0.12623191926948202,0.1292014607392341,0.1296395005940258,1336.712890625,5.4948871183708015,0.0016845253248957426,0.021504383695008695,0.07526682604873908,0.6261574447589027,0.3333269640145831,5.432702876012377,6.998620282990201,75629.57724983442,0.9967197367712712,0.8159450365793482,1.203853772316413,2.1821355833575793,0.01365728954514596,42539.41818181818,-2.327052691955797e-19,4.00471027809296e-05,0.051418212933130404,2.982699024194488,43.02571102398581,-34.1158630557528,0.24180121247848518,0.019688237843368993,0.995841550535041,0.014546159813809155,150.0,4.065485311295584,0.0002909231962761831,0.016,0.018184463194646495
UoBBG_29.08.2024_20240828_221900.WAV,0.00026505033898660145,9.492872715484725e-09,2.599225887046035,15.009026607997706,5.0,43.08911008057553,-43.890290006144845,-45.720511990458796,1.8302219843139511,0.9545030588715268,9.397040894842945e-05,0.15857335253642824,0.15003732365217337,0.0039930530973443235,12.492821381144134,1.4970080370628946,297.1344519885856,0.05973304714594114,1.1270555068741472,0.05008273285380622,0.05644601986218907,0.6131808708599041,0.5246920700791035,2.2949258233317056,0.05968396147169486,0.13648853974719555,0.1271637636514702,0.12879539771063842,0.12978990125836487,1338.263671875,5.56180001685801,0.0017267663175249733,0.021882914837663754,0.07693626485208535,0.6260351215697539,0.33331990038303727,5.05959380167932,6.952522843483771,74256.77180808653,0.9960593739637763,0.8356301691101317,1.2045705704079888,0.0,0.014680165599844825,42447.781818181815,-3.553554756849459e-20,4.0933896800876686e-05,0.01538986606900263,6.385607353139878,43.12083090322307,-34.133096494394835,0.28908555566267324,0.019649213669516823,0.993360757335532,0.015321955003878975,158.0,4.98458311850093,0.0008727695888285493,0.024,0.03636892638929299
UoBBG_29.08.2024_20240828_222000.WAV,0.0002638647117038233,8.232967595849227e-09,1.8413737039023752,7.696786852382761,7.0,42.985107235038555,-43.99429285168182,-45.71352042628436,1.7192275746025416,0.9615776303713396,9.476193997060012e-05,0.022010041190313134,0.01673260875081528,0.003366518628999171,7.241198931690058,0.6466213350750192,297.067668689324,0.17173877157883416,1.414697116527362,0.03969593371003469,0.05615772295744739,0.594707484922976,0.5149166060765622,2.3025850694632033,9.803699388140074e-05,0.1350903565771183,0.12664984947513766,0.12944074788108517,0.12955672340219182,1335.859375,5.493671355542188,0.0017178635074192612,0.021793429420773662,0.07693626485208535,0.6264111001301168,0.333326704963861,5.412769713563129,6.996977734506862,75579.00269969762,0.9966953107160968,0.8162981459963123,1.2048285020740206,1.0910677916787896,0.014736992047328095,42481.763636363634,-2.646872620072248e-19,4.0055163488608646e-05,0.05206018599938087,2.9844182644501442,43.026585086865694,-34.14286272788137,0.26443165013868253,0.01962713291861794,0.9957849122573817,0.01803723816912335,186.0,3.9197021806442605,0.0005818463925523662,0.016,0.03636892638929299
UoBBG_29.08.2024_20240828_222100.WAV,0.00026388766689752963,8.156016696652649e-09,1.7898848115971344,7.185151531818582,7.0,42.98148912076594,-43.99791096595443,-45.721816154927765,1.7239051889733332,0.9620323350065129,0.00011283048274079999,0.024614864457033425,0.018456069690279908,0.004245561037180989,7.914298279938291,1.1639079612385328,296.99672296466315,0.17831212142769357,1.434014243309791,0.03923427835468478,0.05626251398659901,0.6105374081221303,0.5150715370029263,2.3025850516678696,0.0001414164677818519,0.13897779070895158,0.1259129725335869,0.12892591796982988,0.12963154489137813,1336.630859375,5.494554428148515,0.0016706975560081467,0.02174923412814038,0.07448538660887488,0.6270252385539722,0.33332707214118323,5.441263831498587,6.999833322055441,75670.33704030931,0.9967329239652991,0.8158488604434561,1.2045204600199628,0.0,0.015835636698671322,42533.472727272725,-3.014633996979331e-19,3.997370233103032e-05,0.04977709799109954,2.9846735457101747,43.01774374116324,-34.12948364124608,0.24991452503057587,0.019657388363462504,0.9958483547693175,0.01600077579519007,165.0,3.939434175524875,0.0,0.0,0.0
UoBBG_29.08.2024_20240828_222200.WAV,0.0002642088657115936,8.096585409544172e-09,1.7765065652433372,7.078835034365779,6.0,42.98763651067028,-43.99176357605009,-45.70942609452834,1.7176625184782495,0.962405394000885,8.53167946216482e-05,0.016138118934006074,0.012619146829826011,0.003766483228552331,5.1169515687316585,0.13827107176067857,297.1201555554487,0.184105826332842,1.4512982989089158,0.038835185061708584,0.05636143801787061,0.6235250198699418,0.5158559943066547,2.3025850767868743,9.575322844330713e-05,0.13701386868392976,0.1256260204545841,0.12885793866816764,0.12938094025797692,1334.046875,5.492772589151292,0.0016500506134225585,0.021667778361344536,0.07395258699078565,0.6264273952979182,0.33332719304991254,5.45101368423342,7.002170185280652,75768.432605401,0.9967520022463474,0.8155551942159129,1.20427239414699,0.0,0.013259504412763069,42588.98181818182,-4.013939853898092e-19,4.0014994806088715e-05,0.04673262907868069,2.9881085037566444,43.02222764858938,-34.106031283939416,0.22758002171673297,0.019710536060911235,0.9959074081146991,0.013576415826221877,140.0,4.061244272156545,0.0,0.0,0.0
UoBBG_29.08.2024_20240828_222300.WAV,0.00026359149885991494,8.140546246182884e-09,1.778737570375639,7.098294341998738,6.0,42.97189340328556,-44.00750668343481,-45.727936834007735,1.7204301505729234,0.962047071811271,7.733784358887608e-05,0.015124700447232908,0.011797529708895471,0.004014084560820863,6.489305467790335,0.7874273331878169,296.826189120046,0.18157731381674136,1.4437250259118137,0.03878414470939437,0.05599364032553792,0.6159025090667554,0.5132343977042999,2.302585051997709,0.00014883520149080453,0.13693304884750915,0.12602195433362628,0.1290546254476437,0.12955255612937638,1335.81640625,5.488274921729261,0.0016172806953738727,0.021463793172081913,0.07221210823836081,0.6263069209765711,0.33332711342162435,5.444571278670798,6.999927361165827,75664.87418547437,0.9967370945616842,0.8145531899971115,1.2041223154383935,1.0910677916787896,0.014055074677528853,42550.05454545454,3.600024319054414e-19,3.990982089942823e-05,0.05075960997435004,2.981164808258096,43.01079778834773,-34.173713026967086,0.2598432302248952,0.019557545471191408,0.9959067738372455,0.015224980605120248,157.0,4.013129805823835,0.0,0.0,0.0
UoBBG_29.08.2024_20240828_222400.WAV,0.0002636601669326828,8.111885417629952e-09,1.7908107964617817,7.21948697525024,6.0,42.97231550378311,-44.00708458293727,-45.72570240822206,1.7186178252847952,0.9621630646636723,8.378183966584185e-05,0.015985920043544488,0.012072453875735523,0.004023443574040719,11.565609666901238,1.1547383123750332,296.8459727764957,0.1810451201484454,1.442136983618101,0.03894847073938387,0.05616903010863293,0.6369104668314144,0.5131974766446086,2.3025850801900125,8.64751675441866e-05,0.1370785245530663,0.126179927952032,0.12903105928973413,0.12966886092522548,1337.015625,5.489262435553255,0.0016602793739695471,0.022092924321687097,0.07377498711808922,0.628864366145419,0.3333270760758123,5.44157813792779,7.000650953701351,75708.17933074564,0.9967371154072835,0.8156212742358125,1.2049333519106622,4.364271166715159,0.011156925855882068,42550.58181818182,2.0610617589726865e-19,3.9887255331615646e-05,0.05119340142140126,2.982964431174054,43.00834153247819,-34.13319059433463,0.23949074911839574,0.019649000797849713,0.9958926613521706,0.014643134212567882,151.0,4.096094648472313,0.0,0.0,0.0
UoBBG_29.08.2024_20240828_222500.WAV,0.00026488204373806707,9.344336818736063e-09,2.5148802585648804,14.248661747942403,6.0,43.076144291647964,-43.90325579507241,-45.72148925991296,1.8182334648405458,0.9553412759536869,7.160991387433757e-05,0.16005742889366692,0.1541732711059195,0.0032686225290130544,7.067723339008859,-0.001010050168149959,297.1184616188588,0.07027385908206082,1.1511710943454336,0.04907009279928897,0.056488072427389464,0.6201688520431382,0.530892581102411,2.2955329156016067,0.057507038712394376,0.13438722400025863,0.1263848937227483,0.1282325290928751,0.12933282719910777,1333.55078125,5.5582808033126945,0.0017030886310736109,0.021598943001443,0.07611930543768186,0.6284402121175721,0.3333207455069657,5.092084041837729,6.957791510748298,74404.58724708248,0.9961377111949821,0.8338831337262844,1.2056157760904864,7.637474541751527,0.016403901173504026,42471.12727272727,3.5388358909926862e-19,4.0865447978659576e-05,0.028672155445626298,6.46519893459649,43.11356264140503,-34.12924986509371,0.28377507499441634,0.01965791743885387,0.9936191284392122,0.01687354538401862,174.0,4.775858219836977,0.000969743987587277,0.026666666666666665,0.03636892638929299
UoBBG_29.08.2024_20240828_222600.WAV,0.00026411152175602926,8.641084331467568e-09,2.152900378286932,10.849209393127412,7.0,43.01503764507039,-43.96436244164998,-45.708487898169125,1.7441254565191429,0.9591435264249466,0.00011919427825879403,0.030621906594190507,0.02311898092269582,0.00444738656604593,13.993993714886098,1.6576629399386964,297.1295452668182,0.12873227703484197,1.295505672118167,0.04319555841739714,0.055960090940049625,0.6419969386088169,0.5185301804722584,2.302582023230149,0.001256821385027962,0.1366178514854686,0.1262559152621512,0.1284201519654629,0.1293631346377655,1333.86328125,5.514615730733929,0.001775637062360586,0.02200566467863778,0.07857018368089234,0.6260450670993567,0.33332423603034733,5.254460137433371,6.981678101741358,75136.2026172639,0.9964680090777808,0.8232915663269884,1.2051124385291856,4.364271166715159,0.023526149258073902,42081.090909090904,3.6778240385830706e-19,4.075142887032481e-05,0.05437863320569361,3.0025566430780426,43.10142841042083,-34.106193283435786,0.2809315006671085,0.019710168445471563,0.9955703147786497,0.01726144297905353,178.0,4.041826265994824,0.0002909231962761831,0.016,0.018184463194646495
UoBBG_29.08.2024_20240828_222700.WAV,0.00026371513012115244,8.148385479513529e-09,1.7892485126521087,7.2147643385487354,7.0,42.97597760208578,-44.0034224846346,-45.72883084410264,1.725408359468041,0.9620247429943978,0.00010786908239590609,0.025691224612653496,0.01966640483414117,0.004756676780764746,10.062072971682545,1.3838299056871708,297.01677945842647,0.18031235079166252,1.439953806711154,0.03900932158673611,0.05617162111604025,0.6451186238570075,0.5150797555918057,2.3025850730154533,0.00010963034120479165,0.13572883328484142,0.1266338521466915,0.12854614027121022,0.1296307872054117,1336.623046875,5.508665757035357,0.0017193788793521485,0.02151502976190476,0.07675866497938894,0.6292092829499957,0.33332704874008356,5.439398573482355,6.999785451441588,75665.76512570864,0.9967319294249523,0.8151012296127679,1.2058530702398382,0.0,0.01943464503927844,42545.145454545454,-3.1540426835941946e-20,3.9920270695006765e-05,0.05273088951991211,2.9917274080843317,43.01193477528889,-34.146572942482855,0.2637922916406481,0.019618750895875874,0.995617440695429,0.017067494181536073,176.0,4.116414363430094,0.0,0.0,0.0
UoBBG_29.08.2024_20240828_222800.WAV,0.00026310011521893,8.166311351354617e-09,1.8190791544770535,7.475939725974556,6.0,42.95883491503787,-44.02056517168249,-45.74429376657014,1.7237285948876462,0.9617117217128464,9.959280228732936e-05,0.019665594578011758,0.014509506054293908,0.00410162247717627,15.096762043107967,1.647068895716338,296.7394070351422,0.17563362754829503,1.426105754474075,0.03928096671762155,0.056018812677304713,0.6133912843409951,0.5110575104546333,2.3025850682774602,0.00012241402217316733,0.13875149516697377,0.12564001811697445,0.12899480366218094,0.12964783513965666,1336.798828125,5.49577408117937,0.001704225160023276,0.021949512080716126,0.0758351456413676,0.6279221309653856,0.3333268552222329,5.424234649136025,6.997821208965618,75599.54184111136,0.9967090967946369,0.8154018721863597,1.2045423246732547,2.1821355833575793,0.014490744108233925,42518.6,-3.5920340775893087e-19,3.975150135031161e-05,0.055835398491243644,2.989834193964963,42.99353535906767,-34.16002493033059,0.26327092891231985,0.01958839051217744,0.9955446609335722,0.016970519782777346,175.0,4.190600355354257,0.0,0.0,0.0
UoBBG_29.08.2024_20240828_222900.WAV,0.00026754652839227206,1.2845773183749926e-08,4.5142481639122565,39.826805394478576,6.0,43.336909055123485,-43.64249103159689,-45.47860300587453,1.8361119742776424,0.9346721756816447,0.00035615912762487767,0.7478324662258493,0.6823084583654851,0.003924302003308511,10.014871119248253,1.0996516702781154,296.86960691305933,-0.11379125650778783,0.7956686123312332,0.07063732781900825,0.05620390460453671,0.6466274460777378,0.5369320714340274,2.3024631794174457,0.007548527381381831,0.14484531083309085,0.12685981441099337,0.129106289716907,0.13003444440403453,1340.78515625,5.551746091521926,0.0019874102899815733,0.021931774499586488,0.08570969856328807,0.6299214300421904,0.33326787013941594,4.267705104759554,6.827436664560729,71053.87825835735,0.9933634306406736,0.8607439258080164,1.205336230733478,9.819610125109106,0.027712364222674812,41019.61818181818,-4.104040339892766e-19,4.28998255848831e-05,0.053289280000422344,3.0928490893517284,43.324555265046115,-33.893547361022804,0.24878842794601042,0.020198663399436257,0.9952473993846284,0.016291698991466253,168.0,4.1888789759302405,0.0008727695888285493,0.024,0.03636892638929299
UoBBG_29.08.2024_20240828_223000.WAV,0.0002670926657691578,1.2871385717170852e-08,4.555638398206199,39.68841233372688,6.0,43.32573006910131,-43.65367001761906,-45.50386851935067,1.8501985017316045,0.9341374559762959,7.378291791804159e-05,0.155916203685322,0.15208964424528992,0.003834387166375741,5.532871761697338,0.5414792288982578,296.68245122557306,-0.13098261038927572,0.7683737854392076,0.07332413491030862,0.05634034310508899,0.6241169755787801,0.5496921400962719,2.292870127891233,0.06704366969352726,0.1404163837972392,0.1258249872271331,0.12908091077761974,0.12924171546164293,1332.611328125,5.541334409819636,0.0018580354112113279,0.02200299425742138,0.08155386154219205,0.6269159970351137,0.33326877993134646,4.274702725132456,6.8240795447140705,70995.86915007156,0.9933197051780546,0.86748545397396,1.2044885025327607,7.637474541751527,0.022768463291630296,40897.63636363636,-2.911707070738041e-19,4.349217173802493e-05,0.03662894304269543,6.336812137749899,43.384110942666645,-33.94296189657879,0.3014945898509538,0.020084078268571334,0.9935178236466689,0.01474010861132661,152.0,4.962316680510159,0.0007757951900698216,0.042666666666666665,0.018184463194646495
UoBBG_29.08.2024_20240828_223100.WAV,0.0002638422697921163,8.18064700665347e-09,1.7878982969654267,7.1712758637231655,6.0,42.981526686597675,-43.9978734001227,-45.72188014660731,1.724006746484612,0.9619184780963714,9.72816217955641e-05,0.022008576348506947,0.01680057278645697,0.004464461569710143,6.258763641773758,0.6132279822532005,296.93475768512764,0.17988958915360687,1.4386960262288395,0.039048844795427376,0.05617941783600807,0.6514401023081139,0.5137666784696931,2.302585070380388,0.00011222317119283787,0.13808877250832444,0.12640589021633386,0.12916520511168092,0.1296135498496751,1336.4453125,5.500026917180073,0.0017174846644360392,0.021766228195823783,0.07611930543768186,0.6281022126756222,0.33332705140499413,5.439610637785798,6.999121087381252,75635.36429582797,0.9967290283465824,0.8146456586018296,1.2043552483131341,5.4553389583939484,0.018032926001357773,42531.92727272727,2.7149999420378827e-19,3.999426015703974e-05,0.05340518680209591,2.988096772461293,43.01997667303113,-34.13299006023679,0.26439391708362336,0.019649454446272415,0.9957995309785702,0.01764934057408844,182.0,3.893618969501516,0.0002909231962761831,0.016,0.018184463194646495
UoBBG_29.08.2024_20240828_223200.WAV,0.0002635820100982113,8.199668772905154e-09,1.8171378672519256,7.418316560624149,6.0,42.97492041289803,-44.004479673822345,-45.73259226079991,1.7281125869775664,0.961696099411881,0.00010968567206293134,0.02655276240075266,0.020343000677285783,0.003979322409061514,7.674322730838373,0.785167794394105,296.8954987055403,0.17618572839522165,1.4277316731889442,0.03935919598996507,0.05619437074612441,0.6350646736658231,0.5138852551335752,2.302585051822694,0.00015558051818072017,0.13688455694565677,0.12567101294083888,0.12849900795539107,0.12960521530404423,1336.359375,5.508659529898267,0.001756316070216274,0.02168850178603468,0.07796634411372454,0.6277784366943278,0.3333268856514506,5.426588800552756,6.997724341722228,75595.84129307144,0.9967102453805978,0.8154107959032552,1.204873710710791,3.273203375036369,0.01915051280186209,42511.472727272725,-2.616593810309744e-19,3.9900264014647385e-05,0.05395574914082672,2.992614296504235,43.009757693640715,-34.14677168693009,0.2675298071207095,0.01961830199848522,0.9956833954444918,0.016776570985259892,173.0,4.091308104585453,0.0002909231962761831,0.016,0.018184463194646495
