filename,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount
FF_04.08.2024_20240904_220700.WAV,0.00028506568881675714,1.336385480142436e-08,1.4070548135477308,4.3395533315867505,7.0,43.83221836639245,-43.147181720327914,-45.24015422448052,2.0929725041526055,0.9498162756753247,0.002025595373232769,0.16438472957329453,0.13728021485683994,0.010485707430893165,20.461499231629954,3.397482443503079,296.6707123715785,0.32711416623392703,1.9722724118090065,0.04068982765953394,0.08025142453416183,1.1380561813036663,0.6234771234472785,2.3025756262678776,0.0024017757793952654,0.13894546277438333,0.1326188526516072,0.14126189524480254,0.13336466364804578,1375.123046875,6.1084822062638775,0.0063164490592571045,0.025043664840935204,0.2177019239512609,0.6249772005541391,0.333326799650803,5.419963772314133,6.9234739796981914,71566.82929372178,0.9964299932627039,0.7479577003797169,1.214625295492156,248.76345650276406,0.5069487379982542,41428.03636363636,-2.5463637932217134e-19,4.866603462698728e-05,0.10606742611021662,6.2847452012388425,43.87225960795031,-33.60976855402627,0.986943654620994,0.02086947732405229,0.9740045427539438,0.07408844065166796,764.0,6.138692317794739,0.04868114817688131,0.03937254901960784,1.2365434972359617
FF_04.08.2024_20240904_220800.WAV,0.00037027216928214857,1.0836072268064476e-07,5.825869764545811,48.149008523538235,18.0,47.97194595575094,-39.00745413096942,-45.32426342526473,6.316809294295311,0.7695548618180804,0.26113876797992197,0.7434978045600527,0.4723819325959647,0.014762862569621005,18.321429564497542,3.454283064756676,301.3705286496855,0.286775274196597,1.8041652618634683,0.3215683246017549,0.5801624005621219,1.320160667222316,2.7625458415379778,0.9479232678180539,0.7724226974773227,0.15992629230918434,0.13363268334188189,0.139374789830659,0.13409886134952964,1382.693359375,13.810485395301953,0.006118693022015322,0.023897638239815944,0.21478928603903977,0.6263501332891053,0.3324797559968163,2.9837310600665856,5.784411169281216,42717.84522509877,0.9682521760500363,0.6654933744735306,1.2494232127877958,236.76171079429736,0.4044906531859179,40111.90909090909,-4.4009408911750996e-20,0.00012416871500209951,0.9771443232373833,2659.480936137724,47.94012186714487,-33.571299828835045,3.5310103868594744,0.020962110623446377,0.702414943012172,0.07690069821567107,793.0,12.297077085185622,0.05129945694336695,0.030014184397163118,1.7093395402967706
FF_04.08.2024_20240904_220900.WAV,0.00028527135127612405,1.6306811909401384e-08,2.4375615343428145,11.95562982388192,9.0,43.970447671700995,-43.00895241501938,-45.309528108397586,2.3005756933782067,0.9355453283416084,0.003938327057806501,0.6981792882618139,0.6144075658904441,0.009196185530329859,6.805476551898963,1.7651391910047716,297.15831468861575,-0.05473879503314342,0.8962040738599677,0.09469242139007969,0.08486373381345416,1.1758068352967799,0.657060322978637,2.2519231016134,0.16616193310051433,0.15233730966928521,0.13300578803339844,0.13634110019514592,0.13296801504461256,1371.033203125,6.489363329508007,0.004606920097468723,0.02322848761203438,0.17461619483511154,0.6282173268186736,0.3333147254207168,4.896655684772545,6.833817218702405,69076.05503209555,0.995182298345014,0.8427340645603404,1.2152750763877365,171.29764329357,0.22063815342837748,40250.92727272727,-2.996340549414485e-19,5.107644422062126e-05,0.05221901403330183,20.519586466316095,44.082206554450416,-33.58424397236314,0.6641287142811478,0.020930895111777564,0.9801156375320965,0.04712955779674166,486.0,5.708229604781168,0.017843289371605897,0.02453333333333333,0.7273785277858598
FF_04.08.2024_20240904_221000.WAV,0.00033935404698796673,1.9474017800426478e-07,9.460465078527148,114.20971580011009,10.0,48.984334338677726,-37.99506574804265,-45.264731482465166,7.269665734422517,0.590634911876199,0.0725391231817496,0.6039140125418541,0.5314252239551445,0.008526322805248121,6.200124394152799,1.5904530332575817,296.6627179141957,-0.7657064221208505,0.13269112857262616,1.1402422336770024,0.15130002883277358,1.3362179022367116,1.3184808934867265,1.1512800741461662,0.7290984991071859,0.1495651892800569,0.13308077551048975,0.13618610738735604,0.13257875387935214,1367.01953125,11.653130632403801,0.005575242762583649,0.02774148645165963,0.1867285061530068,0.6295484897195412,0.32464971453460634,1.823852318114908,4.622922051721384,27278.311420785507,0.8866820382320336,0.5538633046395361,1.2272334599812642,199.66540587721852,0.2473276415963534,40260.74545454545,-2.994658393316568e-19,0.0001608013473120543,1.2238617792161883,411.16589791276726,49.06289683266533,-33.59338914875369,4.008378227090368,0.020908869043986002,0.7394384203448453,0.049456943366951125,510.0,14.906331835487938,0.02569821567106284,0.04156862745098039,0.6182717486179808
FF_04.08.2024_20240904_221100.WAV,0.00027671068506388463,1.1465842360548032e-08,2.104592880338381,11.180180858347375,7.0,43.518635898327304,-43.46076418839307,-45.293288296306855,1.832524107913784,0.9517090502477668,0.000995817937041732,0.10584018968339026,0.07632817640289358,0.008264043622345674,8.663876860897702,2.01262170773612,295.89748426437643,0.21285804535595979,1.5408377589331215,0.04991421560386711,0.07690970810996724,1.167907081413187,0.5691276738416493,2.3025825744014807,0.0012397450099763674,0.1407396631429218,0.13138405886217003,0.135020488961521,0.13194286593201437,1360.462890625,5.723345428562865,0.00439609397730579,0.0230770573123993,0.16658868058923376,0.6276735079010644,0.33332106374224074,5.104887168456892,6.935116801552195,72910.21775292832,0.9961059800192208,0.7992147166897648,1.2074962102900453,188.7547279604306,0.2504152119096111,40559.29090909091,3.7512080983546955e-19,4.574182094644043e-05,0.06789313124955751,3.0615722652838353,43.603134495416,-33.609630010858034,0.38378290368751067,0.02086981020262747,0.9939979635608049,0.0343289371605896,354.0,4.115749877930164,0.012994569433669513,0.02382222222222222,0.5455338958393948
FF_04.08.2024_20240904_221200.WAV,0.0002768652199584751,1.0705082695379092e-08,1.5034063786457985,5.605005526318591,6.0,43.485197748594054,-43.494202338126314,-45.32274481237521,1.8285424742488985,0.95641658405195,0.0010052955540466035,0.2490172838890884,0.24215602990701657,0.008914986628273613,9.40627847644183,2.2025445847631238,295.89954220573725,0.3146635349291911,1.9182746022325838,0.04072747393850703,0.0781264788693275,1.1789639097233264,0.5658626938938676,2.3025833221496046,0.001068991293469246,0.13856560954320626,0.1319089712018093,0.1377305971211219,0.13239577271845598,1365.1328125,5.733771238796265,0.0048429392760159055,0.023057921513581135,0.18296338885184285,0.6287769113502185,0.33332687589244625,5.425832588750665,6.964734420177238,73631.28834081009,0.9966010703738333,0.7794325065948291,1.2084150013435881,187.66366016875182,0.2625571295218699,41151.6,-4.059252933785729e-19,4.4947637979614736e-05,0.07345313253483517,3.1103697269489508,43.52706874281206,-33.64790792955146,0.4225119569661828,0.020778041221156264,0.9932701242869926,0.03762606671838634,388.0,4.261926945730724,0.01687354538401862,0.0232,0.7273785277858598
FF_04.08.2024_20240904_221300.WAV,0.00027477278192714484,1.086583064761913e-08,1.8712924516089258,8.288487830533239,4.0,43.43552334746336,-43.54387673925701,-45.33036866689777,1.7864919276407605,0.9539947619683021,0.0005628338056148374,0.06901346777800932,0.054641051145623565,0.008923462828653417,14.715196594469381,3.1541074316132063,296.1948371689044,0.22832844757025386,1.5917762469053598,0.045116351965443,0.07181513740561411,0.9720867354978506,0.5643512010732005,2.3025840490942135,0.0008050287734372219,0.13968900526945335,0.12882048697867457,0.1350050803198109,0.13130849335660943,1353.921875,5.623483060641522,0.003520019578605373,0.022663880080978843,0.1384923807286615,0.6263546739960126,0.3333244589463709,5.266864505489815,6.9495015599056735,73366.2324075117,0.9963540206582078,0.7932185382579718,1.2062443949610815,113.47105033459412,0.16426631752497334,41221.23636363636,1.8903229150341206e-20,4.443927237699864e-05,0.06164640154631438,3.421278897748881,43.477669394398156,-33.686201024105046,0.353347528888996,0.02068663962393096,0.992108703426539,0.02531031807602793,261.0,4.511833618011974,0.005915438324282389,0.021688888888888886,0.2727669479196974
FF_04.08.2024_20240904_221400.WAV,0.0002769683084635097,1.1769304930162897e-08,1.6502313642300717,5.724034425274164,5.0,43.54058759110879,-43.43881249561158,-45.4353355112768,1.9965230156652183,0.9518643254780434,0.0006047174219957485,0.1970484444585856,0.1959175336902491,0.008087669690567734,12.752742529372204,2.6250618045797873,296.50016734603236,0.26017530489925983,1.7033431206668017,0.041213684833107986,0.0702010465378042,0.9706605003613913,0.6516527173444663,2.3007358657833343,0.031296095509408775,0.13896162674166748,0.12927541100636192,0.13477848264760345,0.13151534162544856,1356.0546875,5.905020518199588,0.003512442718940937,0.02255727040884619,0.1386344606268186,0.6284963938868846,0.3333261022087482,5.369251850469338,6.936235946228415,72548.67089128397,0.9964018326126299,0.7688189654575656,1.2095933218875077,126.5638638347396,0.15123411890214333,41601.81818181818,9.790148489876381e-20,4.5201817356232525e-05,0.21743669875204014,189.95072838199096,43.55155896136975,-33.789090766717266,0.8523528933000861,0.020443039212082372,0.9194934521576792,0.025407292474786656,262.0,8.9916579026778,0.0023273855702094647,0.018285714285714284,0.12729124236252545
FF_04.08.2024_20240904_221500.WAV,0.0002759341404839248,1.0574484848955975e-08,1.4279645990132264,4.820217547987327,7.0,43.45299864545645,-43.52640144126393,-45.390991401124694,1.8645899598607656,0.9568173992095934,0.002156645888267583,0.1983398171180708,0.12980875788608304,0.009847688661058451,13.603860385370359,2.901384908319805,295.97808977824604,0.34793403082090324,2.0671743267293237,0.03868946222633938,0.07997786302925271,1.0328192484409988,0.5622815006215527,2.3025850482135257,0.00016932412392716144,0.13648045776355347,0.13046221281046066,0.13902582941545957,0.13264296776500822,1367.681640625,5.769527456834741,0.004668482082242266,0.022896550744236514,0.1721297966173618,0.6272622888374165,0.33332746337226854,5.473525134196351,6.9672622804576,73689.49580277354,0.996655366699123,0.7796798938916043,1.2083499610384165,166.9333721268548,0.23027970735137235,41315.05454545454,6.669748928240524e-20,4.45565156213036e-05,0.07860256233082062,3.1591816398433084,43.48911221088292,-33.72454800683423,0.44392394539813296,0.020595512320778588,0.9927428636220942,0.04548099301784329,469.0,4.317961748483279,0.02356477889837083,0.0324,0.7273785277858598
FF_04.08.2024_20240904_221600.WAV,0.0002755806263626079,1.0243951654217927e-08,1.4678355070637101,5.15848888523366,8.0,43.426599636743774,-43.5528004499766,-45.38782065796761,1.8350202079910076,0.9578317400291468,0.0007285483949655003,0.1331056060379271,0.13267004427301232,0.007621639296492955,12.731912687648512,2.436190112769062,296.3244510827929,0.31591974452448834,1.9236335707566625,0.039083245501367166,0.07518184310055419,1.0829204680854583,0.5670403807570605,2.3025828168606766,0.0012004996192580108,0.1367067533055313,0.1313400662089431,0.13717316684749162,0.13232852808893414,1364.439453125,5.74808797821988,0.004532098608282417,0.022856737415255554,0.1724849963627546,0.625748715495173,0.3333274201379524,5.4698559551975645,6.973599365658431,74037.73288945445,0.9966740067580863,0.7805078289213674,1.208887199001217,192.02793133546697,0.2473465837455145,41462.181818181816,-2.700701615205589e-19,4.430105001447204e-05,0.07175163611218921,3.749739235166624,43.4641401990449,-33.72451830260546,0.4700758939628429,0.020595582753961738,0.989460016632839,0.03617145073700543,373.0,4.946075646748213,0.01057020946470132,0.02642424242424242,0.4000581902822229
FF_04.08.2024_20240904_221700.WAV,0.00027174771178885293,9.760361982866432e-09,1.5488545846454767,5.498344905127145,6.0,43.29453549330657,-43.68486459341382,-45.4824813988801,1.7976168054662764,0.9583134932410997,0.0005991414358627045,0.07642237081454717,0.05467793721290726,0.0061923113438432376,8.291595534544756,1.9648322489748122,296.31821826483997,0.27147358709055536,1.7452676588797869,0.03926216549605666,0.06852298765785356,0.8779954786243532,0.5471027783091865,2.3025832047083945,0.0010569287510232782,0.13841205185400707,0.12968934187990605,0.13644896068711662,0.13210595783629134,1362.14453125,5.657924946630441,0.003875184875375813,0.022747960091512656,0.15277141049345297,0.626814025256599,0.3333273131884135,5.4608934686055335,6.976602210985274,74299.07691485975,0.9966691395588712,0.7869877937391855,1.2072248197178628,133.11027058481233,0.15422697846959557,41669.94545454545,4.749830579358677e-19,4.2956366612300535e-05,0.06154443957592295,3.0527573017964107,43.330275402203384,-33.82808701510727,0.34508249499410226,0.02035146368200129,0.9944272889429693,0.027346780449961212,282.0,4.102553861586935,0.006012412723041117,0.020666666666666667,0.2909514111143439
FF_04.08.2024_20240904_221800.WAV,0.0002723763291404448,1.0047602178534874e-08,1.5610718324963992,5.597560501129294,4.0,43.32710112514902,-43.652298961571354,-45.457781735971196,1.8054827743998416,0.9573450978266397,0.0006921260989445344,0.09832607062437237,0.07472482449144213,0.007565307550797762,14.999985756613057,2.893834687941266,296.292005959538,0.26684421398716335,1.7279331871289119,0.04032793015205396,0.06968396887795074,1.0298157738141387,0.551303514717374,2.3025739344113365,0.0025693520611110186,0.13961626741667477,0.12917642753660138,0.1365414125373773,0.1318549743599069,1359.556640625,5.662924612933268,0.003822336279216371,0.022736048027816237,0.14996533250484967,0.6283994318657586,0.33332708444415515,5.442247276416388,6.9705404298228615,74021.73691425774,0.9966281378097346,0.7869241937214422,1.207298664397947,123.29066045970323,0.16525130928135,41615.781818181815,-1.888535624180084e-19,4.3279959959403015e-05,0.06720469421094252,3.1429715712015343,43.36286850309734,-33.81543576890405,0.38973130467670103,0.020381127767851857,0.9931853778965074,0.0315166795965865,325.0,4.495429783516883,0.009988363072148954,0.024969696969696968,0.4000581902822229
