filename,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount
OSP_27_08_25_20250827_222500.WAV,0.00026041107617466965,1.1331232655355471e-08,2.088189257834189,10.047848638145007,9.0,43.056343379081966,-43.9230567076384,-46.21718707029132,2.294130362652915,0.9467531045309829,0.01586683633648145,0.360616157739287,0.202979458388444,0.08396124367234126,144.8454369626227,11.39282974424661,301.9827823774882,0.3053869269397446,1.8793008331798364,0.037438629784460706,0.07035844814704845,1.004377836660023,0.6172687252972837,2.302571755419391,0.0027637321220694844,0.13739372191510682,0.13147204416862385,0.1371260345316725,0.13104765996266124,1351.232421875,6.436386799305417,0.003409776270487829,0.022110662603949675,0.13511798314742968,0.6199950727394861,0.3333213589433346,5.117064033429663,6.904102472573707,71479.82209149493,0.9959105899721216,0.7535695381686155,1.2304085412314643,404.786150712831,0.39126903307147703,39666.98181818182,3.550453281543925e-19,4.019379417204497e-05,-0.08935682775879526,8.703572894514798,43.0415900420664,-34.15996617347921,0.9543928446074901,0.01958852302088882,0.9712590922533914,0.05769976726144298,595.0,6.784694005945998,0.00252133436772692,0.017333333333333333,0.14547570555717196
OSP_27_08_25_20250827_222600.WAV,0.00030295555948858224,1.9185516074457937e-08,1.2200488915317138,4.842129789030927,13.0,44.52406112403062,-42.45533896268975,-46.159432511832634,3.7040935491428826,0.9401996152261419,0.042763395795458625,0.345146253570096,0.265049082397274,0.07925032759011275,163.0720873098067,12.300080657148104,307.36661800012195,0.6571522323879863,4.833492847074082,0.04116749690420092,0.19898280181839956,1.0696511232933557,1.1925350591990747,2.2850235118182427,0.09639928370632536,0.13822616623023953,0.132559862502962,0.13960954501906592,0.13192013535302105,1360.228515625,9.994845910584608,0.003615866853360489,0.022803427744329238,0.14136949866634335,0.6171688437223228,0.33332475705747294,5.283949249462557,6.863308081208965,67820.32010678,0.9960839539384302,0.7338722895761839,1.265488267154472,397.14867617107944,0.40865792600135775,39730.05454545454,-2.5036790822370717e-19,5.7254724090989226e-05,0.3526431331121411,2257.0086138931783,44.57811326156127,-34.1565515854689,3.2417873972877658,0.019596225154761112,0.7509908141089225,0.07117920868890613,734.0,12.088971098635245,0.008242823894491854,0.020606060606060607,0.4000581902822229
OSP_27_08_25_20250827_222700.WAV,0.00027845331089761447,1.6091183818719995e-08,1.6905854591966358,6.85985238699941,14.0,43.7861307293323,-43.193269357388075,-46.210110808629096,3.016841451241021,0.9375518185545901,0.017440312825889204,0.44045102308386685,0.29966717407227406,0.0746038562802539,173.59714781182564,12.82267731635204,303.7482989305642,0.2482629484226522,1.660504754692427,0.04305397388700589,0.07149132834777687,0.8674238171731156,0.8921765388636272,2.2975575940487767,0.050506130398788505,0.13981023502408432,0.12918642586688026,0.13932765751483986,0.1309965161599263,1350.705078125,7.679680790535334,0.0038244199156240908,0.023501341220885423,0.14723029446532493,0.6175655820906037,0.3333217758798649,5.1347838592574195,6.846618272829655,68228.32981100684,0.9957429804255423,0.7018288179291492,1.2442760151307355,404.786150712831,0.35442655295315684,39879.69090909091,-4.334075186282903e-19,4.727508525119756e-05,-0.09409631772142121,275.66606609581845,43.746323206813564,-34.21445864721183,2.462876527478983,0.019466015625,0.8233689536822707,0.0584755624515128,603.0,11.323530519295023,0.010861132660977501,0.02715151515151515,0.4000581902822229
OSP_27_08_25_20250827_222800.WAV,0.00025841536232009874,1.1291040280266387e-08,2.359360073560735,12.073081049522768,10.0,42.99691588760848,-43.98248419911188,-46.235045938064154,2.2525617389522736,0.9451243785768805,0.014955604921581656,0.382155586291657,0.20096485030685396,0.0774455088381717,166.980256483166,12.492340494662116,301.2979355977933,0.25057317795290995,1.6687061914022747,0.03948516789007426,0.06588914412672521,0.9645420654709088,0.6012612473288802,2.3022355389366917,0.013628174676527393,0.13714318042220283,0.12953036842847243,0.13768346480530275,0.13039226160168754,1344.474609375,6.294424863365785,0.0029831990713800795,0.022136757495670102,0.11757111572502425,0.6207364808906148,0.3333190457976223,5.028755370358871,6.893832061090039,71397.26374579353,0.995693150844728,0.7555772072503224,1.2270552001788764,373.14518475414604,0.2822001382019203,39928.50909090909,-3.9534873691292032e-19,3.9576105827938984e-05,-0.08450476513527128,5.2710550096925255,42.97433058676837,-34.19708733705693,0.8370056227667035,0.019504985560792866,0.9807822652966743,0.05663304887509697,584.0,6.311035615862325,0.00126066718386346,0.02311111111111111,0.05455338958393949
OSP_27_08_25_20250827_222900.WAV,0.0002635530270476,1.1417619907477916e-08,2.3112688253167977,12.90723936495772,14.0,43.150393954296064,-43.829006132424304,-46.22206385918705,2.3930577267627484,0.9469450892622567,0.015342193996575326,0.38010809218449104,0.3280578843564187,0.07373050238495071,171.67908456429507,12.746053815733342,302.335893016182,0.3581593865595423,2.116038402866721,0.03666825597122032,0.07759143780124915,0.8926534105709637,0.6738236642450575,2.3022615347207007,0.012882449462172475,0.13647237577991142,0.12925441451277636,0.13757107235988789,0.1306960936742314,1347.607421875,6.8295041669638055,0.0031347362646688003,0.022332078003712445,0.1242843909129486,0.6195285814373869,0.3333184504003808,5.008341576143375,6.905219018810671,71713.02434559548,0.9957513136003514,0.7507136216306479,1.2325724729208334,372.0541169624673,0.2847383861895063,39985.61818181818,1.1880227441538133e-19,4.087303678245881e-05,-0.28768367331184574,36.644655982232024,43.11436906095963,-34.25170599961409,1.3242993540017736,0.019382719016797615,0.9339120406301761,0.05459658650116369,563.0,8.410579996179944,0.0031031807602792862,0.018962962962962963,0.16366016875181846
OSP_27_08_25_20250827_223000.WAV,0.00028821501081291976,1.715536124988178e-08,1.996306588753102,10.207393686031713,14.0,44.08178467479531,-42.89761541192506,-46.1926132616785,3.294997849753443,0.9367942583150113,0.04355008817316319,0.4275070831086154,0.22273119707334377,0.07780888853776458,167.9413578602473,12.553882829098047,305.2833301661204,0.5793171372801703,3.754175121538,0.036805115687437516,0.1381728496591059,0.9686358849760615,1.027074060644191,2.288545669225765,0.08465630519940195,0.13651278569812175,0.1297043393753243,0.13878654227360854,0.13084497896663758,1349.142578125,8.94168240083788,0.003285894614974299,0.02212166441723208,0.13053590643186228,0.6183695523757086,0.3333171725035981,4.967153936259644,6.841723129434818,68309.6906013432,0.995409171041777,0.7434074842792838,1.2515786496074592,387.3290660459703,0.3445198089419067,39850.67272727272,-9.489463087373734e-20,5.169438154341724e-05,-0.668368812706696,1301.2465993689116,44.13443343920125,-34.21088635921075,2.5484378261989526,0.019474023154287628,0.8041285995156552,0.0654577191621412,675.0,11.051136710865478,0.0032971295577967417,0.01813333333333333,0.18184463194646494
OSP_27_08_25_20250827_223100.WAV,0.00028406765126760684,1.4457284299111317e-08,1.6273769126944018,8.503959949530826,16.0,43.85626589066972,-43.12313419605066,-46.20134293423611,3.0782087381854524,0.9459023699043392,0.020525991812897715,0.25873339885467905,0.20541726102655022,0.07668072959485739,169.1804065721103,12.628241134982442,304.701618528665,0.4868372035689815,2.8973986694081177,0.037081545430018896,0.10744002038853342,0.9446450015093962,1.0405595599277113,2.301607320040002,0.02256264620300872,0.13556719361200015,0.1288184873126188,0.13956694465669095,0.13112001897245662,1351.978515625,8.395368307655257,0.0033438575914072352,0.022478425912537753,0.12993206686469447,0.6178764162925997,0.33332182089368734,5.136735055102995,6.898845519465732,70271.78052785841,0.9960105418817177,0.7231730051730956,1.2466383976145923,379.6915915042188,0.31942146130346233,39922.854545454546,4.375077741169627e-19,4.696559306640395e-05,-0.17458964920556297,771.6758937409102,43.71779810838261,-34.20085435097022,3.004765818339891,0.01949652820933949,0.7540458312041021,0.06497284716834756,670.0,12.013061223304733,0.007757951900698216,0.02245614035087719,0.3455048006982834
OSP_27_08_25_20250827_223200.WAV,0.0002782145668630346,4.958228746505377e-08,10.617182648851585,156.10537729825515,11.0,45.10964556738998,-41.869754519330385,-46.18418221920802,4.314427699877633,0.7603124114956783,0.01577218675992431,0.5963325952201899,0.4781794614337065,0.07372876808029216,174.43182345974586,12.877234649393536,303.28621984108463,-0.572248733243064,0.27206335595171205,0.2663537551433677,0.07246509649464519,0.8835302268375459,1.0052871553996932,2.2810692018153165,0.10407513415386926,0.14701936443280642,0.1278496491085989,0.13836144504054737,0.13117873963485596,1352.583984375,7.864274855824185,0.003533089661526525,0.022605048611571456,0.12801398823957322,0.6166669663523697,0.3286969064312391,2.1375994924657187,5.707605699062636,48841.99696786847,0.9343240568317256,0.8183665569112314,1.2401792944766417,365.50771021239456,0.28994747720880615,37723.4,2.545943254197234e-19,0.00015280377576795397,-0.7884549403325322,48.534642693250944,48.841340857509785,-34.09272033225546,3.1497610553507798,0.019740765219023734,0.8791137634447264,0.10735065942591156,1107.0,10.333989616803835,0.053432893716058964,0.08643137254901961,0.6182717486179808
OSP_27_08_25_20250827_223300.WAV,0.00027238426329858966,1.3567427535722355e-08,2.1386451063306358,10.89156708486604,15.0,43.50509624801874,-43.474303838701644,-46.212217663844726,2.7379138251430817,0.9422915937536036,0.014116801099654963,0.19431335479065803,0.1612619769194089,0.07561057454939468,170.87252468192264,12.702924071794028,303.31934385619263,0.2909154047460093,1.8205379349464075,0.04667652010882947,0.08497637552941287,0.857671575637964,0.7804997738258395,2.300896925229276,0.0294489560351888,0.13952736559661202,0.12949937360460803,0.13823726951617774,0.1307741353287751,1348.412109375,7.4104083559287055,0.0033732179226069244,0.022933188813136465,0.1308555862027158,0.618692649792437,0.33331869531507213,5.0166380672979045,6.876130019504492,70212.91212287,0.9956330882864328,0.7500511561251201,1.239574857589675,387.3290660459703,0.30712800649791483,39918.63636363636,1.51036590641714e-19,4.40300997551182e-05,-0.09390335216105292,311.28431288023177,43.4374966940339,-34.20068926568478,2.298114170657975,0.019496898766719933,0.8207403363567155,0.0612878200155159,632.0,10.769275138580683,0.004460822342901474,0.0223030303030303,0.20002909514111145
OSP_27_08_25_20250827_223400.WAV,0.0002589435949851877,1.1255309636882875e-08,2.2455883907119136,11.45982758674612,9.0,43.01011082775523,-43.96928925896516,-46.19634346235861,2.2270542033934504,0.9459585533609273,0.01476931070942078,0.4476045606203116,0.24187063812840737,0.08049205900548595,165.63322448465746,12.412029858807927,301.3756879742869,0.285864797623403,1.8005901310341879,0.03639740785421484,0.06553681337752547,0.911484977880682,0.6018680237776577,2.302584126892318,0.0007232993081986549,0.13621375230336533,0.1295663624174763,0.13825267815788783,0.13071295218698478,1347.78125,6.258898895469612,0.003113899900591601,0.021904440871235407,0.12332535160038798,0.6198746524596109,0.333319673943185,5.051235530610612,6.899080311228481,71458.44412336427,0.9957813135220605,0.7439238049823734,1.2265287700844518,386.23799825429154,0.3053474444767724,39891.38181818181,-2.4132631919740384e-19,3.975073197424853e-05,-0.08533903934807993,5.414669648324211,42.99345130211361,-34.18372455832903,0.9016269925054701,0.01953501603675611,0.9781440862673727,0.059057408844065164,609.0,6.406532049431577,0.0032971295577967417,0.016484848484848484,0.20002909514111145
OSP_27_08_25_20250827_223500.WAV,0.0003139905025996022,3.10856092662649e-08,2.0883708465722934,8.044537876438685,21.0,45.20068386440529,-41.778716222315076,-46.18126526914225,4.4025490468271755,0.9080769964301091,0.04638446119638484,0.3923538033709425,0.2472388421000804,0.07580834031068862,170.5744425196552,12.69354990877806,304.7153680549742,0.2904712424201949,1.8187722888385502,0.04792561277245833,0.0871657764361541,0.8530715766590247,1.3146242845006064,2.1020491770097993,0.3198457962496459,0.13861410144505867,0.1294963741055244,0.1388436448870048,0.13112418624527206,1352.021484375,10.06230992894208,0.0033601478396857727,0.022883387230619244,0.13074902627909796,0.618367053771296,0.3333112457393619,4.810941088575433,6.661951811213706,61189.1888187975,0.9941677025629223,0.6295647205281029,1.2507302740546948,382.9647948792552,0.3161634116477548,39864.34545454545,-1.0548170081500185e-19,7.261008252072006e-05,-0.333179887651011,4541.262780426175,45.60996930329334,-34.18354510387866,2.499897651867954,0.019535419643286502,0.7799006949346124,0.0626454615981381,646.0,11.107205038238881,0.0068851823118696665,0.02227450980392157,0.3091358743089904
