filename,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount
OSP_26.08.2024_20240826_212700.WAV,0.00027718224587255816,1.1871223648928573e-08,1.7749426173827343,6.637449568039007,10.0,43.55139568091411,-43.428004405806256,-45.72333784563109,2.2953334398248373,0.951107713434762,0.012211183491702582,0.5596888734302086,0.4173518781552381,0.003845633829935302,12.97085527383954,1.7320199854129,298.2684890933185,0.25217387524897183,1.674418469488285,0.04606450816860608,0.07713126326540799,0.6658417724056811,0.7169219086390851,2.294901823599937,0.06019954881121432,0.13529240616816993,0.1266018574897992,0.12849719517401342,0.1294565194331297,1334.826171875,6.856475632325142,0.002014497563281932,0.02314230576495101,0.08620697820683801,0.6286518909267678,0.3333252363678329,5.312704453692051,6.931471519765872,72494.04438310167,0.996313838087083,0.8071699031646306,1.2140648152394216,7.637474541751527,0.04180532319852585,42446.21818181818,2.2153995809565624e-19,4.501114296874305e-05,-0.2157400265789557,308.49227003184257,43.533200411258974,-34.13312737633437,1.4148705266652684,0.019649143808538265,0.8532485334550421,0.010376260667183864,107.0,15.378734653210763,0.0015515903801396431,0.028444444444444442,0.05455338958393949
OSP_26.08.2024_20240826_212800.WAV,0.00026317538535148264,9.023407802772387e-09,1.8590352158091796,6.762809014240991,4.0,43.00886812774274,-43.970531958977624,-45.72679137846188,1.756259419484259,0.957777724861371,4.7683783825691606e-05,0.010905905613995293,0.009290626944974179,0.005164813281606673,36.765570650266746,4.279626077222657,296.67105801151365,0.15290554622491498,1.361011798727969,0.04215382831481777,0.05737185769802013,0.6496601926635588,0.5202357436208551,2.3025116512733805,0.005997885843570572,0.1391394303817929,0.12689580839999723,0.12866215827938043,0.12930839182668996,1333.298828125,5.521214858734469,0.0016716446634662012,0.021911051033384803,0.07459194653249272,0.6273952438457561,0.3333265878417652,5.404011951701922,6.973208690554523,74563.43925008018,0.9965674236971039,0.8178094459096331,1.204323252764829,5.4553389583939484,0.029833884928716907,42449.090909090904,-1.2157783197694423e-19,4.0223923387077146e-05,0.0506578619655456,3.179963759569202,43.04484428823055,-34.14654929284638,0.2354794290566531,0.01961880431319728,0.9954300902048396,0.012024825446082235,124.0,4.45516561725139,0.0005818463925523662,0.016,0.03636892638929299
OSP_26.08.2024_20240826_212900.WAV,0.0002619154179286274,8.845324267951686e-09,1.8321225466447735,6.6298715589288655,2.0,42.96203412165208,-44.01736596506829,-45.74906753097097,1.7317015659026822,0.9582605973728663,3.539689777987132e-05,0.0440868536421718,0.040351033530119484,0.0027996223020153588,3.7346200894353654,0.4824587352488545,296.6499299329177,0.16777243279336435,1.403188837775444,0.04052410430376438,0.05686297081989001,0.6184643154125117,0.5107978630350962,2.3025720004597225,0.0025511388140733613,0.1379837067209776,0.12592497052992152,0.1278745047707874,0.12920913496508585,1332.275390625,5.488404128516656,0.0016305401997866358,0.021761957935004808,0.07295802770368574,0.6259943856805452,0.33332673181718925,5.414799463921978,6.976234572571393,74671.63229275378,0.9965944119894514,0.8138133485908864,1.203550784191567,3.273203375036369,0.018904264862767917,42473.92727272727,1.451700712502288e-19,3.981354636670213e-05,0.05239146694200086,3.0090368900760183,43.000308638160185,-34.15998941629505,0.21995780531997866,0.019588470603480485,0.9960783379227767,0.011733902249806052,121.0,4.007506059974804,0.0002909231962761831,0.016,0.018184463194646495
OSP_26.08.2024_20240826_213000.WAV,0.0002633929514899584,9.736459945373229e-09,2.0544401081246453,8.131580836590924,2.0,43.05454017961505,-43.92485990710532,-45.748516853241895,1.8236569461365733,0.9541809475160876,3.032182017037588e-05,0.11781977821334433,0.11406857604053433,0.0030428196854785927,15.748553473634658,2.0698189004746412,296.8977922044855,0.08194403137262797,1.1785164176758118,0.0484490928232803,0.05709805131373518,0.6372788376364343,0.5321222779992173,2.300187379384074,0.033719483695690756,0.13823424821388164,0.12676583010637224,0.12842559030959588,0.12940386025846184,1334.283203125,5.590170005825322,0.0016922916060517893,0.021900836308069167,0.0754444259214355,0.6284546976591442,0.33332503611619496,5.300489047622245,6.950659101456703,73756.86179698368,0.9963455402690541,0.8277813909115926,1.2043437519187385,6.546406750072738,0.020798479778876926,42443.63636363636,1.7057062832877404e-19,4.0605592695184586e-05,0.008764931616542538,8.585354608103081,43.08585854005341,-34.18334314431751,0.3061191851585079,0.019535873875473484,0.9907941909710171,0.010861132660977503,112.0,6.190311734895609,0.000969743987587277,0.026666666666666665,0.03636892638929299
OSP_26.08.2024_20240826_213100.WAV,0.000261928756363405,8.683855292716318e-09,1.7961966010562829,6.457397579405386,2.0,42.95336247730117,-44.02603760941921,-45.73138564362239,1.7053480342031762,0.9590779281175581,3.8015657281231796e-05,0.17902476475301632,0.17098448269662714,0.0030345782862275517,5.222113178632657,0.6542265653926201,296.668002840113,0.19020033314708176,1.4697466322411499,0.03881601134017736,0.05704970194425996,0.6425848374284393,0.5091981033740227,2.30258299831943,0.0010549473617482263,0.1350418646752659,0.1272137553028644,0.12725453353962785,0.12908752636747164,1331.021484375,5.471541129069674,0.0016186066458151488,0.021879101782272738,0.07231866816197866,0.6260589681893818,0.33332695663294154,5.432123742847105,6.9813545361831215,74865.98320111158,0.9966365639212826,0.8104000047740395,1.2025839255556932,0.0,0.010778082872660265,42526.2,2.9481888311116137e-19,3.972578940354589e-05,0.04421412758786415,3.105887963284111,42.990725359662065,-34.18728472898823,0.23209906714554052,0.019527010669130266,0.9956100287327897,0.009600465477114042,99.0,4.2062140609876835,0.0,0.0,0.0
OSP_26.08.2024_20240826_213200.WAV,0.000262291504488133,8.669485021462249e-09,1.8105207655074405,6.561893573515849,2.0,42.96322885894774,-44.01617122777264,-45.73229984243664,1.716128614664001,0.9592051540534766,2.9160975128950106e-05,0.008342654223937651,0.007063542937324252,0.0037833567591532002,22.266564631738355,2.90251980750324,296.81389483855395,0.188230167447819,1.4637525562043339,0.039027032537428036,0.05712591863773,0.6433266024249572,0.5100613340370372,2.3025836894420237,0.0008636574278604314,0.1400446125497042,0.12766767949752392,0.12805578290855335,0.129767928365338,1338.037109375,5.468958526079332,0.0016674773906507614,0.02142118393759019,0.07473402643064986,0.6275848932416067,0.33332692650512613,5.429766970149438,6.982148210038489,74917.07104928153,0.9966365887698525,0.8119094279472959,1.2028684442366429,3.273203375036369,0.013524694501018331,42517.781818181815,1.0422008374156417e-19,3.983006779326922e-05,0.04216555764085718,2.9520563785269363,43.002110456063576,-34.1467400220131,0.2147111758828899,0.019618373518279105,0.9966136414672477,0.008339798293250583,86.0,3.779821760147009,0.0,0.0,0.0
OSP_26.08.2024_20240826_213300.WAV,0.00026743824941542977,1.4292172569038681e-08,4.373304756184505,36.149813224464054,3.0,43.407751492716656,-43.57164859400371,-45.7371825004154,2.1655339064116887,0.9281696273266247,0.00023207262250579674,0.6338803910425403,0.6062428280744975,0.004095944710872823,10.191841304650726,1.8000679196518297,296.8453847052348,-0.1643318439406606,0.7177233538773922,0.08181234707198429,0.05871863212908581,0.6882303656445277,0.556698497457099,2.1269761762739616,0.29039255231217637,0.13623799825429153,0.12687881123852315,0.1278110574225693,0.12923451744496167,1332.537109375,5.837345730925788,0.001756316070216274,0.021816266615329115,0.07754010441925316,0.6284447279320692,0.33326340025546874,4.234679757520749,6.786660739379345,69561.59536771225,0.9929461512296099,0.8733738097118323,1.2052472210334915,5.4553389583939484,0.023848165793812433,42425.109090909085,-5.085998962051759e-19,4.3788582146784223e-05,0.58483424764092,63.65889739479797,43.41360883173475,-34.16005474972568,0.42889484054531835,0.01958832326368852,0.9779481534439188,0.010764158262218774,111.0,8.454110986643666,0.0011636927851047323,0.032,0.03636892638929299
OSP_26.08.2024_20240826_213400.WAV,0.0002617289147415842,8.717741385094746e-09,1.8126198004636198,6.62350122530376,2.0,42.949384519974245,-44.03001556674613,-45.754925546560116,1.7249099798139866,0.9588353125557423,4.59474276438554e-05,0.051465306787060294,0.04738862676581446,0.003972094915874913,8.742267417979363,1.3053987082924752,296.83754506647324,0.18721464504870128,1.460674257744024,0.03893107920233939,0.056865625217050894,0.6700184235362987,0.5098159013798087,2.3025836936067052,0.0008648091380868195,0.1369249668638671,0.12717076248266537,0.12831319786418097,0.12957755976626906,1336.07421875,5.49770187978493,0.001767491938221317,0.021782602561303217,0.07906746332444228,0.626956041442058,0.3333268172026097,5.421308758407836,6.979832588675324,74808.55842387916,0.9966198390397208,0.8110673469405433,1.2036833044426425,6.546406750072738,0.024340661672000777,42499.90909090909,2.1392820175258225e-19,3.971572090580533e-05,0.04918599452697519,3.1952217085781784,42.98962450117732,-34.15654138664832,0.2265192082723999,0.01959624816432144,0.9954749930705237,0.010279286268425137,106.0,4.369700777813694,0.0,0.0,0.0
OSP_26.08.2024_20240826_213500.WAV,0.000261265422746849,8.6710538775051e-09,1.8474193738236742,6.867122710441153,3.0,42.933095126633816,-44.04630496008656,-45.756003143619104,1.709698183532545,0.9588051914961779,1.9715496517580533e-05,0.010910575838227299,0.01007526404144743,0.002726455544857953,2.7542609658580335,0.14036649447114619,296.71337962069026,0.18003879504458925,1.4391397884595765,0.03934949766901469,0.056629427751376395,0.6159762031786225,0.5070953528783799,2.3025839506039194,0.00079008616860623,0.13796754275369347,0.12737872775246534,0.12754276577867574,0.12951372472359618,1335.416015625,5.465322962933198,0.001687556068761517,0.022049179235116734,0.07508922617604268,0.6286023564732914,0.3333266821272601,5.4110500333377445,6.979638127781348,74836.25266363294,0.9966068636381933,0.8128804995801494,1.2035557838870763,1.0910677916787896,0.009205884492289788,42481.03636363636,2.405272950508933e-19,3.952035067338522e-05,0.04689406072109847,2.94495963340869,42.96820789529975,-34.16017002757477,0.19626804329820402,0.019588063292069868,0.9966049045350058,0.009018619084561676,93.0,3.592840433206008,0.0,0.0,0.0
OSP_26.08.2024_20240826_213600.WAV,0.00026132440261242556,8.630769419213282e-09,1.8239246317891393,6.67195381419856,2.0,42.93256092807411,-44.046839158646264,-45.753552346694136,1.7067131880478712,0.959060500183982,1.9038075418253975e-05,0.003454250131440517,0.0029653721171227776,0.002486473182567228,2.7721105843394693,0.24123916645908597,296.3722106023337,0.18548120191337206,1.4554374984324063,0.038912555738238506,0.05663479278127343,0.6106077289924269,0.5052392974301073,2.302584409284815,0.0006457777508991569,0.13685222901108848,0.1262179216070916,0.12802859118788842,0.12927770554504897,1332.982421875,5.459429389639748,0.0016958906143923966,0.02198307053239704,0.07537338597235693,0.6288987279278121,0.3333268394031457,5.423015172982915,6.981240410065365,74887.69983069356,0.9966258723904585,0.812207471639942,1.2027734817086548,0.0,0.008315603481718553,42534.781818181815,1.1988516240341535e-19,3.952351920850117e-05,0.04565350519791724,2.940663925169971,42.9685560759542,-34.18370783084859,0.2040946935732464,0.01953505365776293,0.9966968955048737,0.008145849495733127,84.0,3.6379828376656294,0.0,0.0,0.0
OSP_26.08.2024_20240826_213700.WAV,0.00026179045663413597,8.690942611568916e-09,1.8281640753423014,6.703612408930659,3.0,42.949689314928534,-44.02971077179184,-45.741608004421295,1.711897232629454,0.9589210371984614,3.720772351756274e-05,0.007859615890234317,0.006208680199394578,0.0035016301050360132,24.566905002679437,3.107437608480265,296.5480112858824,0.18588234203791063,1.4566473659426915,0.03915579454651518,0.05703618498757455,0.6844405313360528,0.5081607043310655,2.302583581140261,0.0008998473255504181,0.13665826140367893,0.12642188754478,0.1271947117541651,0.12904206520948502,1330.552734375,5.4764929568408425,0.0016729706139074776,0.021661890106421354,0.07480506637972842,0.6291175101331834,0.3333267967323698,5.419740484639877,6.980366864066995,74851.61494018666,0.9966188541600314,0.8120060882789666,1.2031990408239224,4.364271166715159,0.018317058238774126,42447.61818181818,3.619999922717177e-19,3.970845197838359e-05,0.040109037269316736,2.961638346635948,42.98882956558963,-34.14656394783426,0.19892044143278298,0.019618771212028735,0.9965345252260096,0.007757951900698216,80.0,3.8625049871366657,0.0,0.0,0.0
OSP_26.08.2024_20240826_213800.WAV,0.00026538033848795735,1.0453139839128857e-08,2.110848219311694,8.90215844583416,5.0,43.15050381399313,-43.82889627272724,-45.75294402076764,1.924047748040401,0.9516511229493133,0.005172876678497196,0.8539972413627402,0.7720034101491462,0.005297223690257202,39.88494721883077,4.6270627420320505,296.9772416925442,0.038638761686752024,1.0803834399534258,0.0585878042002478,0.06329729344118148,0.6758838239938461,0.5344410251539533,2.2653130306713183,0.13385518965850113,0.1395112016293279,0.12754170053601047,0.12825790803216236,0.12980713861410142,1338.44140625,5.952706011239987,0.0017190000363689266,0.0218948817151177,0.07693626485208535,0.6264086170748296,0.33332373589979697,5.2277012732630475,6.934802219145353,73091.35921263117,0.9961968252878615,0.8437682246980781,1.2046202409326163,4.364271166715159,0.022238083115119774,42337.67272727272,-2.5360605871219723e-19,4.1692066837876806e-05,-0.30285729546158696,35.574112472150986,43.20053425326233,-34.171838294590586,0.35691439273594483,0.019561767578125,0.9829024573505986,0.009988363072148952,103.0,7.747660166056915,0.0003878975950349108,0.021333333333333333,0.018184463194646495
OSP_26.08.2024_20240826_213900.WAV,0.0002636131322845143,9.642151953786366e-09,2.0747789476021286,8.400840740466279,4.0,43.05573282932635,-43.923667257394015,-45.734308479421664,1.8106412220276482,0.9546146253066635,0.00010852235819536205,0.18192793769522553,0.1672126194955622,0.003496343297347604,16.808555380439277,2.2517629279239717,296.6501305388608,0.08805432780306087,1.1931130997988773,0.04832005246658274,0.05765128758084892,0.671888737798549,0.5227317858906397,2.293166317852299,0.06739859676481749,0.13707044256942427,0.1274177212405528,0.12739683687777414,0.12934267711667152,1333.65234375,5.591995550038114,0.0016913444985937349,0.02211550295258935,0.07484058635426771,0.6300089900899296,0.33332494819609004,5.295218753220665,6.953367725644164,73891.27418478885,0.996352032584278,0.8293565517707178,1.2043055060307788,2.1821355833575793,0.023620860003879352,42420.05454545454,2.640985073729539e-20,4.083306339341718e-05,0.04978657773951049,11.434334443492746,43.11011962948966,-34.13295130195068,0.2504467567379791,0.019649542126511082,0.9927727745466682,0.009406516679596586,97.0,5.478960924886111,0.0005818463925523662,0.032,0.018184463194646495
OSP_26.08.2024_20240826_214000.WAV,0.00026592958091758827,9.865746244933906e-09,1.8417637506320914,6.676193779951072,3.0,43.134603440752635,-43.84479664596775,-45.72488672793228,1.880090081964532,0.9551176892532999,0.02338326416128078,0.7137690187272038,0.5667869574495227,0.018655771137360055,73.32279500181706,7.988489940323636,297.2796992126196,0.307343059448962,1.887432266843259,0.03873507153776524,0.07310982387886004,0.8871892803236754,0.5332999086465668,2.302581302779158,0.0014461526513146693,0.13662593346911064,0.1291134380558447,0.12862318347976076,0.12985998721026087,1338.986328125,6.0788713150724245,0.0021667924425370967,0.02198753602669256,0.09480281204534433,0.6270333696215967,0.3333261440322954,5.3721521576849645,6.956563309029538,73773.76442323945,0.9964654380318574,0.826585690392365,1.2104551161323216,33.82310154204248,0.11103887838231016,42007.545454545456,1.0779466544963759e-19,4.140824036071677e-05,0.05117847925074081,3.119258714385317,43.17086775591295,-34.10585127021383,0.32008863770914076,0.019710944562969786,0.9945936208834407,0.024437548487199378,252.0,4.337185132224269,0.0014546159813809156,0.016,0.09092231597323247
OSP_26.08.2024_20240826_214100.WAV,0.00029799978837227964,5.777238098561581e-08,7.993391277830738,83.57992208777708,6.0,45.732735905637405,-41.24666418108296,-45.660964954961386,4.4143007738784235,0.7744418418581228,0.3246445483528039,0.760438807209722,0.58528955362627,0.052848896727982875,102.9200545574154,9.676212833251672,300.7391827841465,0.8094696204451629,9.497013676626693,0.03996095677141599,0.37950975298922573,1.6558561451740055,1.0739560485867656,2.2985702591238617,0.04500908055387267,0.13915559434907704,0.13836689272891425,0.13483467887031092,0.13312731851905732,1372.67578125,11.121124955255624,0.004958296964406944,0.0220926284722439,0.2017179354085839,0.6269958068818628,0.331842821864349,2.705011830742422,5.810010650743481,48184.86992098233,0.959170052290674,0.7709708836414899,1.261688385894569,198.57433808553972,0.4918329029677044,40943.63636363636,3.3563219543687026e-19,7.535394440360131e-05,0.30224093152077336,32.87715108004071,45.771059903982724,-34.01261719515666,2.5493552412756557,0.019923660844745058,0.9022981245819178,0.05731186966640807,591.0,11.598671642240665,0.040632273079906904,0.0190997150997151,2.12758219377364
OSP_26.08.2024_20240826_214200.WAV,0.00029096158650877775,3.715050477427296e-08,5.891063046786217,49.13233751280835,4.0,44.92889880856646,-42.05050127815391,-45.66136349589951,3.6108622177455985,0.846288080380409,0.2441930783343399,0.7390999604466847,0.5928004900350508,0.028741875324752142,53.56830035377898,6.957592035896872,299.51706258329705,0.5760566697308147,3.7176116645828303,0.06619832823841709,0.24609967723502235,1.5171376727350276,0.8353244772178454,2.2582109712986203,0.15101420511489289,0.1367552452073837,0.13628024119971965,0.13043959042017553,0.13150643881534285,1355.962890625,9.887951263979108,0.0038170324774512657,0.022125270032978123,0.15891636608874882,0.6274420799460364,0.3329712798614882,3.4125531780497584,6.269839176958065,56158.85806574797,0.9812137858553064,0.8362183660697373,1.2443920243191156,121.10852487634565,0.3918183553971487,41225.05454545454,2.59714388042758e-19,6.234889657705067e-05,0.38278291231271244,33.52438278104643,44.94828771932628,-34.025969107612326,1.7468042117353946,0.019893057805841618,0.9352859529644764,0.055275407292474786,570.0,9.772775282082463,0.03423196276183088,0.01864026402640264,1.836630782659296
OSP_26.08.2024_20240826_214300.WAV,0.0002690368387368493,1.014185582157013e-08,1.90417624107673,7.394273469895167,4.0,43.237832744457315,-43.74156734226305,-45.73480598904453,1.993238646781478,0.9548008121116752,0.0193544888870264,0.6361177320652416,0.4964804109349651,0.006268489959217138,32.10239870259028,4.669075614100573,297.5186857389823,0.25096846448236126,1.6701145481382773,0.04635814413319494,0.07742341094154,0.7591548491844161,0.6049419277540737,2.3007184340461007,0.03012377279702072,0.13883231500339444,0.12805761437839883,0.12803131035995494,0.1295665733197556,1335.9609375,6.372800741509103,0.001966005661429541,0.022001217395001146,0.08677529779946654,0.6287430432027519,0.3333256038451327,5.3359278091899,6.9545622569530945,73725.55389072462,0.9964174451489748,0.8424062384814752,1.211073121395418,36.00523712540006,0.08027682814469983,42319.63636363636,-1.4079646539564486e-19,4.224622608445448e-05,0.028054725701546025,39.448923978591814,43.25787918873851,-34.11590302556898,0.5789970891308158,0.019688147244308934,0.9634965359911684,0.013285492629945694,137.0,9.522210677359453,0.0008727695888285493,0.016,0.05455338958393949
OSP_26.08.2024_20240826_214400.WAV,0.0002632319963775545,9.020837852762084e-09,1.9807904660743496,8.104513755847186,4.0,43.01037851305595,-43.96902157366441,-45.73448672486894,1.7654651512045234,0.9575242613885008,0.0010033929683982423,0.7145021107421489,0.6481452068666897,0.005037557961067529,63.23490492570088,6.188873920455853,297.014000590235,0.16477219483592281,1.3945562966586198,0.04251694515676158,0.05929227358305108,0.6446323508346118,0.5196669487175165,2.3025302462316977,0.00520116379945339,0.14195196068923158,0.12743771790111053,0.1280920385361065,0.12969973662835807,1337.333984375,5.587422020822296,0.001689639705169237,0.021731035432754182,0.07512474615058197,0.630268546858048,0.3333257005004839,5.342219607561524,6.9715928012782715,74586.10029566198,0.9964989184286689,0.8219940058008632,1.2048926273179779,4.364271166715159,0.039248133061778684,42284.490909090906,-7.665375068695092e-20,4.0342030634815086e-05,0.04914167857427452,3.3109947259918773,43.057577548410336,-34.146703144583135,0.26359520480374243,0.019618456811615916,0.9947145838605257,0.011152055857253686,115.0,4.8958727192191756,0.0005818463925523662,0.016,0.03636892638929299
OSP_26.08.2024_20240826_214500.WAV,0.0002634282764712861,9.209161252925122e-09,2.017211583241238,8.347737658896891,3.0,43.026525065732805,-43.95287502098756,-45.7222533153326,1.7693782943450387,0.9566580584810922,0.0005547285170666161,0.2661171421511692,0.17964991499158067,0.009582823699996745,66.13856791716266,6.9798645572275495,296.74161156769037,0.14596773260797088,1.341831891325874,0.044029318133427614,0.05907994322476577,0.7929628354300507,0.5184749948414944,2.3025754496314916,0.0022504373488622777,0.1410225325703941,0.12793363508294114,0.12816545618190173,0.129532288029774,1335.607421875,5.559913903470458,0.001805755079526719,0.021953162024047512,0.08020410250969931,0.6308640104659133,0.3333253637671815,5.320634106567448,6.96616431765115,74379.74962489847,0.9964496008756064,0.823615300499183,1.205007947743102,7.637474541751527,0.05900479463679566,42212.30909090909,-2.257243213892245e-19,4.035539556379028e-05,0.04706820665705791,2.987045834670038,43.05901608622534,-34.10612879197671,0.2132460403048313,0.019710314791130296,0.9962195495335199,0.010376260667183864,107.0,3.985636545678159,0.0002909231962761831,0.016,0.018184463194646495
OSP_26.08.2024_20240826_214600.WAV,0.0002626186914334222,8.829588115766777e-09,1.8477696629416693,6.95147879165672,3.0,42.981793243455385,-43.99760684326499,-45.72094128295316,1.7233344396881733,0.9585216937527317,0.00026081122366039544,0.22483293714629315,0.17119347989441946,0.005340287179229963,29.499995031278935,4.049444664234165,296.776344226205,0.18504368423795095,1.4541192715708213,0.03995090455509784,0.058093380230254274,0.6878407320708769,0.5140207839425133,2.3025847935588395,0.00040270307055205733,0.13728057414411793,0.12702078752848275,0.12792163708660653,0.12925061827174864,1332.703125,5.516771027386465,0.001617091273882262,0.021531970390667704,0.07249626803467507,0.6282906267958208,0.33332657010337097,5.402698844135371,6.97786248297951,74748.33895242489,0.9965927891875068,0.8136376807296136,1.2037620447090966,15.274949083503055,0.04405943894869557,42414.52727272727,-4.767125246740386e-19,3.994331644869736e-05,0.05019185740440906,2.9925101918485377,43.01444121014735,-34.146771313317174,0.2158949957900944,0.01961830284234249,0.9961063125921688,0.008533747090768037,88.0,4.355487150830239,0.0,0.0,0.0
OSP_26.08.2024_20240826_214700.WAV,0.00026226368867748016,8.834617018435875e-09,1.8702335316200147,7.063096221932352,2.0,42.97166035707187,-44.0077397296485,-45.72513143274682,1.717391703098322,0.9583216400252876,2.3247211164423298e-05,0.05154664794655517,0.04986101057608727,0.002619418954515784,3.060887967898825,0.18943473214235124,296.64827101187706,0.17541768266181754,1.425470396280337,0.03992596609626802,0.05691328271312247,0.6407810095972538,0.5120614019277954,2.3025824595974287,0.0011698381611921604,0.13899395467623574,0.1269977913688414,0.12770863527473153,0.12931218025652214,1333.337890625,5.48094871168713,0.001633949786635632,0.021701271452548125,0.0728514677800679,0.6287301198176818,0.3333264684260226,5.395237865940361,6.976607342484101,74719.32553381354,0.9965786110450335,0.8124486500596325,1.2038491579720527,1.0910677916787896,0.011668363883231501,42441.98181818182,-3.4556742989019196e-19,3.9883191994679674e-05,0.046261504994786984,3.3218323301812114,43.007899091732256,-34.14654128596717,0.2191251098348843,0.019618822398330227,0.9946782180406409,0.008727695888285493,90.0,4.737806959123329,0.0,0.0,0.0
OSP_26.08.2024_20240826_214800.WAV,0.00026165776783703006,8.613847599441601e-09,1.7926463484965853,6.494227056321078,2.0,42.94143985085175,-44.037960235868624,-45.75333187968039,1.715371643811764,0.9593248201087771,6.342665678926718e-05,0.4325374682639903,0.41084792660109826,0.003351770322088221,16.07923830325734,2.0493983974923307,296.47651025013056,0.19077264241317402,1.4714933093267428,0.03886263175674459,0.05718610261287867,0.6290585582328363,0.5083966999696425,2.302579063233607,0.0017303929894637803,0.135680341382989,0.12655886466960017,0.12843465421648417,0.12929342752885267,1333.14453125,5.492714011984109,0.0017479815245853942,0.021973168796359584,0.07810842401188167,0.6285933038956644,0.33332697688892404,5.433714551706386,6.9828992110717145,74928.91841589245,0.9966455087394598,0.8118345570425669,1.202943565015941,0.0,0.013316330860246337,42544.145454545454,-1.3284827783298748e-19,3.959726068633253e-05,0.04283458498514728,3.0652894067918353,42.97665142744722,-34.187309595312655,0.21388249747718646,0.01952695476647579,0.996162319559486,0.007854926299456944,81.0,4.186626544251177,0.0,0.0,0.0
OSP_26.08.2024_20240826_214900.WAV,0.00026199775827774716,8.633310308279573e-09,1.803363176456928,6.52719373000671,2.0,42.95255365826058,-44.0268464284598,-45.738530535166966,1.7116841067071675,0.9592994828221928,2.2648638779099173e-05,0.01048089772310723,0.00992546758613011,0.002757778554555279,2.737330389242266,0.37027672234232645,296.71079952740354,0.18889011904062367,1.465757164287545,0.03861290016562621,0.056597135051686356,0.6334406390708001,0.5094662158825227,2.302582665332613,0.001164516430391238,0.13555911162835807,0.12670184079258764,0.1284047433237528,0.12964840340413153,1336.8046875,5.4697160978105765,0.0017095289617883814,0.021874283804752554,0.07633242528491757,0.6295078481243196,0.3333269565310854,5.432115756321815,6.982739516709436,74936.5149941404,0.9966422649713749,0.8108284064527821,1.2030123553724494,1.0910677916787896,0.010853851469304626,42563.50909090909,5.4060291596804495e-20,3.971021216294585e-05,0.03843655118484928,2.956156177764697,42.989022074101555,-34.17348969559339,0.20395011027989796,0.019558048340768526,0.9965324237099257,0.0080488750969744,83.0,3.950975752813157,0.0,0.0,0.0
OSP_26.08.2024_20240826_215000.WAV,0.00026179235606283563,8.568895936531818e-09,1.8147607679875317,6.631204801828494,2.0,42.94287631283044,-44.03652377388993,-45.74397713288362,1.707453358993689,0.9594938296988458,1.9671948845001452e-05,0.00286794117968725,0.002408429235413956,0.0033040477078999375,14.587931741254307,1.9442480774266575,296.5568357277474,0.1917735159528639,1.4745539022492107,0.03868773368912857,0.05704714868048278,0.6736005528699823,0.5073710862430523,2.3025847455067154,0.00044879603594019104,0.13792713283548316,0.1273747284203538,0.12745847144461456,0.12930308802492485,1333.244140625,5.462708137940735,0.00163982185287557,0.021836525748557,0.07317114755092144,0.6287437348809698,0.33332693820275766,5.430680708033947,6.983953449104771,75002.23966501262,0.9966453506216076,0.8121920212643479,1.2032641476907704,2.1821355833575793,0.008486082824168363,42539.38181818181,2.5925179511583084e-19,3.963897214996251e-05,0.04528936583970049,2.942052606047993,42.98122384577442,-34.16009235280799,0.18443212405405518,0.019588238461812336,0.9966981665944872,0.0068851823118696665,71.0,3.6626642848503597,0.0,0.0,0.0
OSP_26.08.2024_20240826_215100.WAV,0.0003572200787742354,3.8839835238465647e-07,8.717710667754604,86.51610140381968,6.0,51.19863489905413,-35.78076518766625,-45.676245859872616,9.895480672206368,0.49605432670856403,0.5269239939743672,0.7143780793283074,0.5989857289519734,0.04664049890605204,62.02327569122963,7.60661435283531,301.3745104482322,0.9582228219265548,46.87302762489045,0.049020369683582324,2.2977331423608964,2.868488822988291,3.546209110821191,2.1458567251544993,0.2920185925353504,0.13653703164904796,0.1442269141053444,0.12963380909780586,0.13314834430462613,1372.892578125,18.435772834499648,0.006464008401221997,0.022722922193310596,0.22754095689864212,0.6306183195200313,0.32635775602985645,1.933363949254034,4.030731751725745,16764.873249406137,0.8800759579758531,0.30133406657239015,1.3379913366399845,152.74949083503054,0.5699882104063622,40086.23636363636,-2.7076405091094965e-19,0.00026102465488123805,0.2902998530010608,138.59607079118302,51.16681530224007,-33.98243698328519,7.024702018548389,0.01999300850954923,0.734406800964953,0.09270752521334368,956.0,16.472761541006506,0.06982156710628394,0.023132530120481925,3.0186208903113183
