filename,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount
EF_03.09.2024_20240903_212100.WAV,0.00027149947148032963,5.904256882097916e-09,1.7368001445687242,8.966231495744855,10.0,43.082115234888256,-43.897284851832126,-45.633846099819436,1.7365612479873107,0.9737365198338415,0.0002516401825467529,0.08831162491693267,0.07436474429550943,0.007101726746178594,20.79935521114826,3.299609221428552,297.04056561920964,0.23861363424569354,1.626787252774874,0.038270807792330545,0.062258462269960645,0.7302469221026147,0.5284236302564449,2.302584664742271,0.0004998866496144672,0.13585006303947242,0.12749970754883935,0.12845006285819427,0.1298099799364756,1338.470703125,5.540117753702589,0.0018178780549898167,0.021868005275100116,0.08052378228055285,0.625135336386375,0.3333287642977734,5.5987980619406255,7.073063187119678,79012.52504274926,0.9971619428894192,0.8358246679335355,1.2066938862813554,19.639220250218212,0.04178638104936475,42451.836363636365,2.1207783004487364e-19,4.0844450760662354e-05,0.05740301428695694,3.15396950411626,43.111330604343934,-34.03930039005524,0.358999863023989,0.01986254894950173,0.9931142985269332,0.022885958107059737,236.0,4.928519504397339,0.0,0.0,0.0
EF_03.09.2024_20240903_212200.WAV,0.00027201492419605703,6.245782564109986e-09,1.8151171745713608,9.030141321947632,12.0,43.11589531766521,-43.86350476905516,-45.64785500944823,1.784350240393067,0.9722263169188565,0.0003184308775868727,0.08917792903517785,0.06419588737233817,0.005946700856721332,18.73520128299708,2.8261012506979744,297.3833065906168,0.1966660024876659,1.4896244976477455,0.04157476741923193,0.06193079203169522,0.7401719255043566,0.5328649788607134,2.301759953359515,0.019918649580971247,0.1378220670481363,0.12613093613366566,0.1293501088122022,0.12992420109591699,1339.6484375,5.6080663461027,0.001804239707593832,0.02187991668343231,0.07981338278976721,0.62597803292354,0.3333284902712631,5.569675544734609,7.063608990472932,78618.4068605211,0.9970960969510914,0.8408682516856859,1.2076667046045353,13.092813500145477,0.04926852996799535,42407.163636363635,4.745257217467466e-19,4.120096892820823e-05,0.05970326679043686,3.6678253129428686,43.14907429509497,-34.03551717291735,0.40149209487329074,0.019871202145200786,0.991743189324825,0.030256012412723042,312.0,4.861114755759844,0.0003878975950349108,0.021333333333333333,0.018184463194646495
EF_03.09.2024_20240903_212300.WAV,0.0002721842724565148,6.168514683101322e-09,1.9355419637192706,10.74282157202024,11.0,43.116701247528155,-43.86269883919222,-45.622050462435794,1.7593516232435746,0.9724415739642837,0.00033421976741132564,0.1114271103864426,0.08631635211717448,0.007691872331724303,29.541731816151216,4.124206767595899,297.3856289342291,0.21429750370345152,1.5454927398437819,0.040229057842686225,0.06217371682662711,0.677703193611083,0.5343292089026943,2.302575519385709,0.002275523415104885,0.13605211263052405,0.12617792828597624,0.12904374875937774,0.12971792109155272,1337.521484375,5.558950815114008,0.0017388892929880708,0.021832779465828397,0.07686522490300679,0.6234473282314623,0.3333280412263672,5.525340905223793,7.064939235148383,78734.35149086335,0.997071354700683,0.8387253058307499,1.2061667463691146,14.183881291824266,0.0438131910096014,42439.109090909085,-2.494847762723008e-19,4.11769753706738e-05,0.051792750162283095,3.084710061782647,43.146544426203064,-34.02213733302765,0.3484860574295823,0.0199018355514064,0.9943948477268716,0.02453452288595811,253.0,4.483060961603594,0.0005818463925523662,0.032,0.018184463194646495
EF_03.09.2024_20240903_212400.WAV,0.0002724841920017492,5.896562876628572e-09,1.668398458411865,8.489604626391865,11.0,43.11082055679484,-43.868579529925526,-45.628168208183546,1.7595886782580195,0.9740600622375174,0.0005923424155749313,0.38557921722584554,0.3321802598425846,0.007249112155149895,23.7470024930885,3.6972612920990087,297.6409208329875,0.257333433896107,1.6929985693205643,0.037968705005123594,0.06428096325262879,0.719413789418155,0.5369251068113821,2.30258275928117,0.001163817065466688,0.13635114602528045,0.12775466497094987,0.12858058311738577,0.12986566985500922,1339.044921875,5.6175429538157085,0.0018106800383086022,0.021822171599033012,0.08020410250969932,0.6259974668956867,0.33332893787972734,5.618163766968715,7.0750934023295775,79067.97992426742,0.9971854730347944,0.8365585839776659,1.2080258722253658,17.457084666860634,0.06154304262438173,42410.472727272725,-3.2791530433767643e-19,4.1128616497092495e-05,0.056244955028973656,3.1898658331021825,43.14144100761688,-34.01245063728026,0.3856186986727437,0.0199240428982359,0.9923329415861863,0.025892164468580295,267.0,4.991588890244261,0.0002909231962761831,0.016,0.018184463194646495
EF_03.09.2024_20240903_212500.WAV,0.00027122267329371635,5.855601415186811e-09,1.749551415979897,9.052879427709158,10.0,43.07125305967113,-43.90814702704924,-45.64511751528718,1.7369704882379438,0.9738720102424038,0.0002485333996707917,0.0841338025339774,0.06679668060302546,0.006609319538713021,22.6415638742986,3.403032531830059,297.02195359428595,0.24010748094146983,1.6319511639328976,0.038180231828952374,0.06230827377248669,0.6632234852313539,0.5263701353577153,2.3025850681637205,0.00011669021833693449,0.13774124721171566,0.12668884296322513,0.12890416459329795,0.12972284605033457,1337.572265625,5.534497202980906,0.0017762053268354184,0.021843961695972473,0.07878330352812804,0.6247173937124143,0.3333287729755864,5.599748597785771,7.073910023402612,79061.82472932799,0.9971651404121599,0.8369302819061493,1.2057267128444817,9.819610125109106,0.04034677771312191,42434.6,4.219793706380673e-19,4.07652843943071e-05,0.0522587325731312,3.0401484625557176,43.10290476476005,-34.026087316123224,0.31834743377383745,0.01989278707793265,0.9946551982087217,0.020655546935609,213.0,4.5199872629135704,0.0,0.0,0.0
EF_03.09.2024_20240903_212600.WAV,0.0002710015092365805,5.8629411666449555e-09,1.7145247756599968,8.775252538640531,10.0,43.06509220288126,-43.914307883839115,-45.65457139820979,1.7402635143706746,0.9738544001445596,0.0002620085428821639,0.16806032437035623,0.14255437471822852,0.006357274131008062,19.28773459909877,2.8237637802345077,297.0422984152756,0.24431575572600284,1.646608044503356,0.03788016594273074,0.06237378596842249,0.6998209554955866,0.5266267317302548,2.3025845647514105,0.0005472398027421832,0.1388565609543206,0.12709177567346253,0.1287265120182873,0.12955994356754924,1335.892578125,5.549291646963248,0.0018084069804092718,0.022008108091052213,0.08034618240785646,0.6256844813177911,0.33332883542676844,5.606643094279442,7.073802919131499,79035.29566636572,0.9971705837574204,0.8358828695444065,1.2060381495330963,13.092813500145477,0.041256000872854234,42452.145454545454,-5.1137545376673877e-20,4.0707689943820705e-05,0.05862111132263094,3.0545912141533034,43.09676457989403,-34.02631432185858,0.3317111468962537,0.01989226718671394,0.994346062836837,0.02434057408844065,251.0,4.480726501637801,0.0006788207913110938,0.018666666666666665,0.03636892638929299
EF_03.09.2024_20240903_212700.WAV,0.000272645836048883,5.947427173199927e-09,1.6823486423161742,8.596315665247033,12.0,43.11834531184256,-43.861054774877815,-45.641357625769544,1.7803028508917293,0.9738555068095547,0.0005923616526178899,0.3045919366214439,0.28751606355030557,0.007710972163249563,21.641398566788723,3.5113117891850387,297.66672229672184,0.25856649942532406,1.6974772497463693,0.03818533662949297,0.06481874020247103,0.7034280752508576,0.5402075750714834,2.3025822885116902,0.0012722092306583833,0.13789480490091488,0.12746971255800282,0.12901565064802403,0.1300047052298516,1340.478515625,5.67670179286687,0.0019042542551643876,0.02192139155514195,0.08475065925072744,0.6243566274736102,0.3333288766646861,5.611248361218635,7.0738121743956786,79012.98947844449,0.9971752451982948,0.8362917120127445,1.2099134975856143,15.274949083503055,0.07127930729318203,42366.090909090904,-3.8111349093429853e-19,4.125722261367492e-05,0.05084870161880306,5.8869537217664245,43.15499988441925,-34.01282306803849,0.4612246990004607,0.01992318861990264,0.9835129734528141,0.025019394879751744,258.0,6.088655213484047,0.0,0.0,0.0
EF_03.09.2024_20240903_212800.WAV,0.00027197241224496754,5.978376353869742e-09,1.7291437040132014,8.863635609450986,11.0,43.10014147746518,-43.879258609255196,-45.62938808470352,1.7501294754483254,0.9735196727413814,0.00038527281270139824,0.10538438569490671,0.07862146944114567,0.007375217064319983,19.22323239678543,3.1877977711293766,297.48784636930424,0.2381477745912491,1.6251810171282954,0.03840557509046332,0.062416011588916305,0.7990763455797376,0.5328023814354097,2.30258505080643,0.00016360880073573725,0.13450037177124752,0.1270747785119885,0.12926490808745222,0.12986851117738338,1339.07421875,5.570690869573608,0.0017572631776743286,0.022067028396070516,0.07821498393549951,0.6260447903539922,0.3333287488015864,5.597105147983591,7.071707176775678,78942.87651551569,0.997155462806759,0.8352569997321068,1.2065175597647828,10.910677916787897,0.04923064566967316,42424.90909090909,3.8416239886177293e-19,4.101827442559144e-05,0.05768129930299541,3.1701748665700804,43.129773863295995,-34.02209355957646,0.3757920539277251,0.019901935849045264,0.9928457593297579,0.028801396431342125,297.0,4.739223328911614,0.0005818463925523662,0.016,0.03636892638929299
EF_03.09.2024_20240903_212900.WAV,0.00027229918259630574,6.056090907941906e-09,1.6969275319173247,8.661236306611327,12.0,43.11400235150643,-43.86539773521393,-45.63605932660966,1.7706615913957293,0.9733093132921822,0.0005298248544438611,0.3927275367901,0.32252874909756746,0.007038544824327642,15.54569890140433,2.714190568410286,297.8270965388473,0.24733424232444232,1.6572219867907358,0.03843419907868947,0.06369399975789643,0.7468288194640584,0.5373891437613398,2.302582742166799,0.0011437758314780666,0.13641580189441693,0.12753370187178742,0.13014954539975002,0.13040589994908347,1344.615234375,5.612510371078274,0.0019044436766559986,0.02196817286044,0.08492825912342387,0.6231277927790219,0.33332875580217797,5.597869232775285,7.070393358518047,78856.12337816159,0.9971524002200962,0.8349913690156692,1.2088493736302097,15.274949083503055,0.056959042527397925,42313.72727272727,-7.370997751559633e-20,4.115407945152798e-05,0.06407016024986449,3.145876766342713,43.1441289168619,-34.00899781003147,0.41385288241745855,0.01993196470665209,0.9921972259968106,0.03268037238169123,337.0,4.868521962730126,0.0,0.0,0.0
EF_03.09.2024_20240903_213000.WAV,0.000272565337183251,5.963316876813481e-09,1.683929823341089,8.58476642473894,12.0,43.11683042301162,-43.86256966370874,-45.62096020177904,1.7583905380703015,0.9737692212769649,0.0004125571401798478,0.21615110967665774,0.17043805019103442,0.008253957128068645,21.697823600258328,3.4887561827775566,297.6223600103961,0.2521070966634324,1.6741796734230512,0.038235858276455065,0.06401369672232561,0.7447839887165577,0.5367379207244553,2.3025845910311262,0.000518495048674339,0.13602786667959785,0.12792063725357866,0.12953773168478996,0.13036290127048783,1344.171875,5.595085986987441,0.0018601190476190477,0.021720035170071556,0.08240634093113483,0.6261924402700083,0.3333288614916384,5.609548966615201,7.073272279414157,78988.78388454123,0.9971720248636793,0.8359198506681047,1.2081236394780108,21.821355833575794,0.06343725754049073,42340.490909090906,-1.0486140575389499e-19,4.117938626168039e-05,0.05994531686417833,3.179745708877492,43.146798695974134,-34.012578594849515,0.43618224308420395,0.01992374938618053,0.9913888497760281,0.026667959658650115,275.0,5.416769166916351,0.0,0.0,0.0
EF_03.09.2024_20240903_213100.WAV,0.0002729137873604155,5.997589180659513e-09,1.6644083283060824,8.492839284800935,12.0,43.12895371475076,-43.85044637196961,-45.623027949444335,1.7725815774747247,0.9737254846718163,0.00047697619412989667,0.18505976249511324,0.14359998585496658,0.007052548973588313,15.893219573300076,2.9093965762843683,297.7490906724728,0.25798742983880885,1.6953721276790903,0.03832825197435593,0.0649806500999841,0.7562302621883116,0.5399743855072551,2.3025846502399463,0.0005079150757783424,0.13655319561633208,0.1283825601124612,0.1298350278307261,0.13010566688488023,1341.51953125,5.631681584478102,0.0019106945858791582,0.022126316513780574,0.08460857935257032,0.6261136730174901,0.3333288735164583,5.61089528175666,7.072999911526994,78960.78613069835,0.9971729632545315,0.835929997848056,1.210262836000922,18.548152458539423,0.07012383619435554,42306.96363636363,-1.7150632765824034e-19,4.131790515995475e-05,0.062416490970789495,3.4625456994711348,43.16138294441609,-33.99566600525855,0.43110717897037887,0.01996258138598818,0.9903137803123386,0.026861908456167573,277.0,5.360240874700114,0.0005818463925523662,0.016,0.03636892638929299
EF_03.09.2024_20240903_213200.WAV,0.0002730240407178543,6.066281009194759e-09,1.7883542490427538,9.697247272408857,12.0,43.13590312681256,-43.84349695990782,-45.614719804901924,1.7712228449941065,0.9732795856459774,0.0006273384285584438,0.21900058430187253,0.16420803432843367,0.010159170868624945,24.532219443018942,3.9885434620296496,297.7976480948935,0.2523736683152925,1.6751331717987823,0.0390902378349144,0.06548135409076893,0.7757876252525658,0.5393302423432187,2.302584539786598,0.00056130514448256,0.13845246177221734,0.1283975576078795,0.12972988651082185,0.13005054523082143,1340.951171875,5.626310997388665,0.0018089752448841043,0.022104002849752453,0.07956474296799224,0.6269970350127216,0.33332848049902686,5.568667670974726,7.070196745172734,78892.01519213965,0.9971303535211956,0.8384933476544806,1.2087858528480135,13.092813500145477,0.07162026597808166,42027.472727272725,-2.3979135175805465e-19,4.176733027972441e-05,0.06331942198173209,3.140733253089798,43.20836716542633,-33.98222863539023,0.42390172854214114,0.01999348808635365,0.9920843045515447,0.028704422032583398,296.0,5.085162643251774,0.0002909231962761831,0.016,0.018184463194646495
EF_03.09.2024_20240903_213300.WAV,0.00027343306544866803,6.290699770110002e-09,1.9863286685944397,11.629724217433477,12.0,43.15996965089475,-43.81943043582563,-45.608070495263604,1.7886400594379737,0.9721161646170974,0.0006420488342202546,0.25119893796932424,0.22011794111948457,0.008686984022513333,22.620292338733186,3.6943214689869492,297.95844769592884,0.23206417570277443,1.6043842945213485,0.04062681961215852,0.06518103132209903,0.7635548352925222,0.5433117612543432,2.302577843469437,0.0020140263537761884,0.1391151844308667,0.12850653940791887,0.13009153639566493,0.13039680771748619,1344.521484375,5.6458250180045155,0.001997449629036951,0.022038111818446456,0.08823161675557711,0.6248190577643598,0.33332768561532955,5.492823349429319,7.0628939829443835,78652.05447872846,0.9970412290601663,0.840230254598006,1.209583268793901,19.639220250218212,0.07387438172825138,42041.763636363634,-1.4672606564080195e-19,4.2133447280111255e-05,0.05882732303714947,3.288159233282567,43.246269937454535,-33.97304557096605,0.44089721014785965,0.020014637166803535,0.9915637185636601,0.03403801396431342,351.0,4.940866524948068,0.0016485647788983709,0.022666666666666665,0.07273785277858598
EF_03.09.2024_20240903_213400.WAV,0.00028940454103555793,2.6926436662613135e-08,8.379893175428636,102.56010198060106,13.0,44.51284711738446,-42.46655296933591,-45.64113792767784,3.1745849583419314,0.8694852570397862,0.018030419785460827,0.6896639699112378,0.6162079042490753,0.006764573569172261,30.047568472878897,4.116169004112969,297.8805959331132,-0.38451863101268213,0.44454538581191555,0.1872036288418368,0.08322050940888498,0.7569073756311221,0.7393382493381083,0.5990891670813866,0.8322175437153092,0.13786247696634663,0.12715876448633076,0.12968728614844685,0.12993954423673748,1339.806640625,7.070491451526518,0.0018633392129764328,0.02179465526274737,0.08212218113482056,0.6244001818437437,0.33263147349402544,3.0815822721552246,6.412794538478984,62636.272260504076,0.9780716713993081,0.9157778805932926,1.2117087601693077,17.457084666860634,0.055557323489477256,42273.01818181818,4.551020755536123e-19,5.623315131635384e-05,-3.168536882616212,602.5502756721311,44.499924221356565,-34.03909023647202,1.165154826453481,0.019863029526219222,0.905666973149674,0.029771140418929403,307.0,10.03150449051693,0.0016485647788983709,0.030222222222222223,0.05455338958393949
EF_03.09.2024_20240903_213500.WAV,0.0002720057382618832,5.999332415052012e-09,1.7933567419355023,9.415273306622577,11.0,43.10226413839188,-43.87713594832849,-45.629314471117866,1.7521785227893787,0.9733392932318958,0.00028069051096724085,0.06788746088766928,0.05090641308618837,0.006601650530638992,18.99184879977931,2.9231496906585623,297.33629790512066,0.23354960870377858,1.609431768463969,0.03873673939616336,0.06234413899089509,0.6930737900991484,0.5330916758150201,2.302583247403073,0.0010510451570008073,0.13637539197620666,0.12654186750812615,0.12909813220070754,0.12979387910968868,1338.3046875,5.563840055374129,0.001874704502473087,0.021944633670446426,0.08301018049830262,0.6277986064648567,0.33332857834712376,5.578852236746242,7.070572262905865,78925.50651144651,0.9971363391107206,0.8364909352274844,1.20686274389357,12.001745708466686,0.04589682741732131,42423.27272727273,4.054206465491978e-19,4.1082666596892354e-05,0.05542764380005837,3.2055590188503382,43.13658625059864,-34.012647021753395,0.3650177658327607,0.019923592428727585,0.9927390781618801,0.024728471683475563,255.0,4.9442891884856515,0.0002909231962761831,0.016,0.018184463194646495
EF_03.09.2024_20240903_213600.WAV,0.00027174287961116727,5.8930751875311334e-09,1.7429451022834896,9.013382019768649,10.0,43.08871320152632,-43.89068688519406,-45.63719503598705,1.746508150792991,0.9738194831296746,0.0003143721209470929,0.09330034433049184,0.07685429420826129,0.008265740543105471,23.874407912682724,3.6062654395712124,297.0057342439579,0.2429199547278112,1.641728589321029,0.03820106886729938,0.06271578690206689,0.734369206069693,0.5297775739550298,2.3025838863890504,0.0008328772839702126,0.13574499725212558,0.12681682159079433,0.12877001877135116,0.12989067349190186,1339.302734375,5.552775959880832,0.0018483749151391718,0.021917037637500095,0.08176698138942773,0.6264207827597373,0.3333287716418661,5.599602389372961,7.073581814841921,79041.43805940014,0.9971640869701089,0.8368285592250726,1.206878303731859,22.912423625254583,0.05343580278343517,42424.799999999996,3.5850951836854013e-19,4.093883258462719e-05,0.05237993753200824,3.0714136954210245,43.121354541231824,-34.03556435149484,0.34616270505352986,0.019871094212387547,0.9936434533645313,0.02453452288595811,253.0,4.797658414617007,0.0,0.0,0.0
EF_03.09.2024_20240903_213700.WAV,0.00027076307518698965,5.867360528213076e-09,1.7195812714850205,8.83012183509936,11.0,43.05825485783629,-43.92114522888407,-45.66183152245535,1.7406862935712795,0.9737852341658316,0.00027424430255251764,0.1148879362698505,0.09510410107427081,0.006241298251710825,24.006419223427162,3.325694291446272,297.24021304631725,0.24479334716440806,1.6482817550541347,0.03792163415309163,0.06250553769637869,0.7202871620157087,0.5264500053816796,2.3025850069008253,0.00022980520276725259,0.13572883328484145,0.12726374695425863,0.12866306467006927,0.12963552274270196,1336.671875,5.5576587008865275,0.0017623775579478228,0.021795070800525965,0.07849914373181377,0.6258550833807184,0.3333288091390283,5.603729381065706,7.073369542904241,79016.39648376168,0.9971668174887675,0.8356970356213728,1.2073713865711957,13.092813500145477,0.04570740592571041,42389.07272727272,4.089952282572712e-19,4.061695810532439e-05,0.06517487988803931,3.060512283934603,43.087073950032995,-34.039432107967016,0.34311843415818544,0.019862247744473545,0.9940575531575734,0.023855702094647012,246.0,4.689206213014599,0.0,0.0,0.0
EF_03.09.2024_20240903_213800.WAV,0.00027232161814248773,5.9472845569466785e-09,1.7250555744244973,8.90163036286068,10.0,43.1087690404768,-43.870631046243574,-45.62997744353658,1.7593463972930081,0.9737283358724971,0.00030252250431617167,0.16012354305796472,0.14820199841095516,0.006884327837757387,18.726374436299956,3.046983695576511,297.9071909794284,0.24694773486593105,1.6558581556672323,0.03836966504250741,0.0635347227908558,0.773327011284232,0.5374069304052511,2.3025846462536776,0.000520092075286449,0.137417967866033,0.12764168383879892,0.13019577132488033,0.1299713670473281,1340.134765625,5.5949987118361575,0.0019002764038405589,0.02193160623833043,0.0842533796071775,0.6222704756589752,0.33332878252067133,5.600796222625843,7.07301279086915,79000.72955251134,0.9971632403170477,0.8359837048814458,1.2088701768984664,18.548152458539423,0.060406513674716326,42391.0,3.588880034905714e-19,4.107216880390473e-05,0.056893539212313056,3.1746751016351165,43.13547636252711,-34.01265437447753,0.3951134837803352,0.019923575563141793,0.9923673412763804,0.028413498836307213,293.0,4.890267137355345,0.0006788207913110938,0.018666666666666665,0.03636892638929299
EF_03.09.2024_20240903_213900.WAV,0.0002731945042439608,5.9728839533828645e-09,1.7020845790725796,8.845539476751101,12.0,43.1358876793341,-43.84351240738628,-45.613172193295426,1.7696597859091483,0.9738264002181988,0.00054884611664896,0.19587322614176106,0.15220158684545004,0.008574354705835008,20.710556979637158,3.533864655098142,297.8514297866039,0.2589635345887849,1.6989225137391348,0.03852878566869497,0.06545742139957561,0.7765296368297487,0.5408365629561814,2.3025849830418323,0.00025708342976429324,0.1373775579478227,0.13016526240117898,0.1292096182554336,0.13048810887644263,1345.462890625,5.634701430163089,0.001874515080981476,0.021653043688337807,0.08301018049830261,0.6270943930829784,0.33332881134724757,5.603973486228111,7.0736276189011065,79012.01080350405,0.9971693529597382,0.8373995853568799,1.2097436170530522,15.274949083503055,0.07086258001163806,42304.69090909091,4.2401898490679155e-19,4.136578335899399e-05,0.05928577075755301,3.141041093749899,43.166412531349785,-33.9688514456709,0.3969910171211737,0.020024303898666843,0.992554709267039,0.030449961210240496,314.0,4.787210048570954,0.0,0.0,0.0
EF_03.09.2024_20240903_214000.WAV,0.0002750994371603843,6.1145366454246465e-09,1.5666318187483312,7.840255125561969,13.0,43.199326750343864,-43.78007333637651,-45.58609856064896,1.806025224272453,0.9738055091454849,0.0011966862830820046,0.27132994193034576,0.19375120786729316,0.010219934488422844,20.71944236275462,3.77746324687654,298.8938575626079,0.2862491588624071,1.8020982739752052,0.038399414750566026,0.06919951904365307,0.8588016408075861,0.5555020952702956,2.302584891513384,0.0003569793388665587,0.13667442537096305,0.13152203582001804,0.13119098830121537,0.13118328575065463,1352.630859375,5.719525377342331,0.002027378224711473,0.022137470555514405,0.0896524157371484,0.6235574693118205,0.3333290459647334,5.630612552255567,7.073508665174417,78920.05897325961,0.9971918591017028,0.8366137746460933,1.2121780584535466,22.912423625254583,0.10719362210260885,42085.98181818182,-2.0560152906789358e-19,4.1941712303000814e-05,0.06491976721683439,3.2147832715697793,43.2264615690101,-33.94642742242834,0.489114803005279,0.020076066652933756,0.9910831616186426,0.04266873545384019,440.0,4.799115395008361,0.0014546159813809156,0.016,0.09092231597323247
EF_03.09.2024_20240903_214100.WAV,0.00027545594286925465,6.172292431054588e-09,1.6279848882932253,8.22422658024888,12.0,43.21279392110358,-43.76660616561679,-45.583472895645215,1.8168667300284227,0.9735306652853521,0.0011654835632557425,0.36216397328111105,0.2727814889317983,0.009273208338787309,17.713413816804415,3.283034130006573,298.61627306685455,0.2665611071933982,1.7268802072204448,0.03961180193710639,0.0684048367375255,0.7358666375824845,0.5576784682880707,2.30252388749919,0.005554142903846681,0.13730482009504416,0.13107011129141433,0.13139311342482443,0.13109672012898843,1351.73828125,5.745544731944055,0.002026052274270197,0.022254897758482314,0.08933273596629485,0.6233230637069052,0.33332890457077485,5.61438902821303,7.071784014372706,78876.62793255325,0.9971718305929805,0.8389307462749169,1.213520052238139,25.09455920861216,0.11329299413247987,42196.01818181818,1.8301858345335915e-19,4.2111003249851875e-05,0.06154848866050262,3.305474307998512,43.243955881475145,-33.95979900166227,0.49883721573544193,0.020045184129657168,0.9904377700511748,0.03694724592707525,381.0,5.178379872832438,0.0008727695888285493,0.016,0.05455338958393949
EF_03.09.2024_20240903_214200.WAV,0.0002746054944796823,6.04955598528986e-09,1.6261206337343994,8.300050380333923,12.0,43.18142292095898,-43.79797716576139,-45.59917843933181,1.8012012735704204,0.9738883553293742,0.0007435502914538983,0.22545139816484094,0.17253445362683595,0.008991085734226023,20.334845875198425,3.552466486575438,298.45135531891634,0.27469532784542205,1.7574619008848147,0.038563628492311826,0.06777410783511414,0.8231546704348528,0.5510292566792365,2.3025843431664414,0.0006736073842876777,0.13766850935893707,0.13028924169663667,0.13045409267119681,0.1309495396300068,1350.220703125,5.699158849250922,0.0020118456623993797,0.02204742796257421,0.08862233647550921,0.6255150813889542,0.33332895250994016,5.6198307866343065,7.074021706861064,78982.42023591934,0.9971843941179979,0.8364792509232722,1.2122606451102915,30.54989816700611,0.10052598559790514,42184.2,2.0081789766444237e-19,4.1793284120313625e-05,0.0650160607431645,3.2590824932624325,43.21106499386991,-33.972858903889026,0.4692600370410389,0.020015067302819455,0.9907862126000366,0.0332622187742436,343.0,5.1291569264285695,0.0002909231962761831,0.016,0.018184463194646495
EF_03.09.2024_20240903_214300.WAV,0.0002752086474219514,6.167823765466595e-09,1.6313100272719414,8.309914771946577,11.0,43.205342943429486,-43.77405714329089,-45.57830576701412,1.8042486237232325,0.9735015793109595,0.000568356646339252,0.31338974589171475,0.2987713456019363,0.008672296196914231,14.8842471164113,2.9047893494833628,298.3704253150137,0.2692261904647857,1.736824957194398,0.03854090413033897,0.06693880416640938,0.8168114497026226,0.556385344234496,2.302569799366186,0.00282619842178633,0.1370300326512139,0.12930940532931,0.1302800656589415,0.1304024903622345,1344.580078125,5.707377299256296,0.0019158089661526529,0.02189914247716982,0.08507033902158098,0.6267143556145178,0.33332887323718313,5.610863972580814,7.071601310600705,78868.32351186818,0.9971693502755474,0.8340104834363176,1.2116699415959833,20.730288041897005,0.08433044806517312,42217.50909090909,4.23230474235893e-19,4.2076871435237035e-05,0.07105749983114605,6.232818141522767,43.24043441009648,-33.93343988375387,0.5542193808936346,0.020106107758030747,0.9799862132067103,0.031419705197827774,324.0,6.277077932433172,0.0,0.0,0.0
EF_03.09.2024_20240903_214400.WAV,0.00027428582672446366,6.094660094159298e-09,1.6042708235752892,8.122159645294397,13.0,43.17446723595574,-43.80493285076462,-45.60069762419481,1.7957647734301858,0.9736780032289226,0.0005932703742835832,0.17604767429386858,0.14165501280583936,0.009198996361703626,15.913188183182886,3.043710724282681,298.25337889430205,0.2734344559587279,1.752676639296277,0.03830156558315986,0.06713025924607857,0.8010811823112741,0.5496001220867832,2.3025844779171893,0.0005860807920520017,0.13849287169042768,0.13022725204890784,0.13073054183128988,0.1309842037629716,1350.578125,5.677768558400411,0.0019643008680050433,0.021735026171924816,0.08709497757032009,0.623567375363074,0.33332895264224655,5.6198458874933355,7.072707525098974,78904.65579902676,0.9971805197971286,0.8341705599303474,1.2116643450370275,20.730288041897005,0.08859243162641839,42134.545454545456,-1.7921270528182214e-19,4.1749905437026214e-05,0.06834825446981309,4.1649918531020775,43.2065549614958,-33.933407229259736,0.4709628681960467,0.02010618334683505,0.987998486977171,0.03268037238169123,337.0,5.353531811573518,0.0,0.0,0.0
EF_03.09.2024_20240903_214500.WAV,0.00027652846425564115,6.257971878572394e-09,1.5833903286296602,8.073140799654277,11.0,43.24851803279572,-43.73088205392464,-45.54396003004524,1.8130779761206028,0.9734665210073756,0.0009592318077253914,0.3690523976920129,0.29351066370080914,0.011123058194464908,25.07919145996074,4.067342765079154,298.8022553713938,0.28804321729576476,1.8091592756562729,0.03887715687640664,0.07033496897409512,0.8254618340251209,0.562418965712211,2.3025809401213952,0.0015417149288944997,0.13637539197620666,0.1317919907375468,0.13110578757646538,0.13113668806371837,1352.150390625,5.749582059615285,0.0020133610343322666,0.022122698723394084,0.08897753622090204,0.625170760574952,0.3333289246023538,5.616655690497279,7.071385329460008,78820.69431073108,0.997174746309729,0.8348223344002818,1.2131302815116336,14.183881291824266,0.09687015080981476,42027.61818181818,-5.904367903688332e-20,4.247555412442426e-05,0.07504839915827369,3.833385475780286,43.28139053264685,-33.92025850137107,0.5835282953699803,0.02013664320165461,0.9859533996116946,0.039371605896043445,406.0,5.731202744386329,0.0005818463925523662,0.016,0.03636892638929299
